onset	duration	trial_type	response_time	stim_file	TODO -- fill in rows and add more tab-separated columns if desired
0.0	17.98199999999997	T:	n/a	n/a	n/a
17.98199999999997	12.123999999999796	RV0.0:	n/a	crystals_roomrec.mp4	n/a
30.105999999999767	12.047999999999774	RV0.1:	n/a	applecrate_roomrec.mp4	n/a
42.15399999999954	12.00800000000072	RV0.2:	n/a	altar_roomrec.mp4	n/a
54.16200000000026	11.982999999999263	RV0.3:	n/a	firepit_roomrec.mp4	n/a
66.14499999999953	12.0	RV0.4:	n/a	cats_roomrec.mp4	n/a
78.14499999999953	12.0	RV0.5:	n/a	space_rec.mp4	n/a
90.14499999999953	12.006000000000313	RV0.6:	n/a	paint_rec.mp4	n/a
102.15099999999984	11.989000000000487	RV0.7:	n/a	clocks_roomrec.mp4	n/a
114.14000000000031	12.009999999999309	RV0.8:	n/a	storage_rec.mp4	n/a
126.14999999999964	12.00500000000011	RV0.9:	n/a	island_rec.mp4	n/a
138.15499999999977	11.98700000000008	RV0.10:	n/a	antiques_rec.mp4	n/a
150.14199999999985	12.001000000000204	RV0.11:	n/a	humans_roomrec.mp4	n/a
162.14300000000003	12.009000000000016	RV0.12:	n/a	pc_rec.mp4	n/a
174.15200000000004	12.00500000000011	RV0.13:	n/a	texture_roomrec.mp4	n/a
186.15700000000007	11.993999999999687	RV0.14:	n/a	chess_roomrec.mp4	n/a
198.15099999999984	11.99499999999989	RV0.15:	n/a	empty_roomrec.mp4	n/a
210.14599999999973	12.007000000000517	RV0.16:	n/a	candy_rec.mp4	n/a
222.15300000000025	11.998999999999796	RV0.17:	n/a	tv_rec.mp4	n/a
234.15200000000004	12.00500000000011	RV0.18:	n/a	bedroom_rec.mp4	n/a
246.15700000000007	12.002999999999702	RV0.19:	n/a	bday_roomrec.mp4	n/a
258.15999999999985	11.990999999999984	RV0.20:	n/a	ruins_roomrec.mp4	n/a
270.15099999999984	12.001000000000204	RV0.21:	n/a	class_rec.mp4	n/a
282.15200000000004	29.85800000000017	RV0.22:	n/a	tools_rec.mp4	n/a
312.0100000000002	12.11999999999989	OV0.0:	n/a	kerby.mp4	n/a
324.1300000000001	12.018000000000027	OV0.1:	n/a	darts.mp4	n/a
336.14800000000014	12.0	OV0.2:	n/a	camera.mp4	n/a
348.14800000000014	11.998999999999796	OV0.3:	n/a	skeleton.mp4	n/a
360.14699999999993	12.002000000000407	OV0.4:	n/a	chicken.mp4	n/a
372.14900000000034	12.010999999999513	OV0.5:	n/a	trex.mp4	n/a
384.1599999999999	12.002000000000407	OV0.6:	n/a	breadloaf.mp4	n/a
396.16200000000026	12.000999999999294	OV0.7:	n/a	teddybear.mp4	n/a
408.1629999999996	11.996000000000096	OV0.8:	n/a	playground.mp4	n/a
420.1589999999997	12.001000000000204	OV0.9:	n/a	burger.mp4	n/a
432.1599999999999	11.976999999999862	OV0.10:	n/a	oven.mp4	n/a
444.1369999999997	11.998999999999796	OV0.11:	n/a	chest.mp4	n/a
456.1359999999995	12.001000000000204	OV0.12:	n/a	plane.mp4	n/a
468.1369999999997	12.024000000000342	OV0.13:	n/a	snowman.mp4	n/a
480.16100000000006	12.0	OV0.14:	n/a	brain.mp4	n/a
492.16100000000006	11.992999999999483	OV0.15:	n/a	drums.mp4	n/a
504.15399999999954	12.004000000000817	OV0.16:	n/a	puppy.mp4	n/a
516.1580000000004	11.980999999999767	OV0.17:	n/a	tricycle.mp4	n/a
528.1390000000001	12.001000000000204	OV0.18:	n/a	carriage.mp4	n/a
540.1400000000003	12.000999999999294	OV0.19:	n/a	zombie.mp4	n/a
552.1409999999996	12.014000000000124	OV0.20:	n/a	rubix.mp4	n/a
564.1549999999997	12.003000000000611	OV0.21:	n/a	basketball.mp4	n/a
576.1580000000004	16.992999999999483	OV0.22:	n/a	butterfly.mp4	n/a
593.1509999999998	n/a	PT:	n/a	n/a	n/a
