onset	duration	trial_type	response_time	stim_file	TODO -- fill in rows and add more tab-separated columns if desired
0.0	17.988000000000056	T:	n/a	n/a	n/a
17.988000000000056	12.118999999999916	RV0.0:	n/a	texture_roomrec.mp4	n/a
30.10699999999997	12.034000000000106	RV0.1:	n/a	tools_rec.mp4	n/a
42.14100000000008	11.98700000000008	RV0.2:	n/a	bday_roomrec.mp4	n/a
54.12800000000016	11.99799999999982	RV0.3:	n/a	applecrate_roomrec.mp4	n/a
66.12599999999998	12.000999999999976	RV0.4:	n/a	antiques_rec.mp4	n/a
78.12699999999995	11.997000000000073	RV0.5:	n/a	clocks_roomrec.mp4	n/a
90.12400000000002	12.001999999999953	RV0.6:	n/a	island_rec.mp4	n/a
102.12599999999998	12.000999999999976	RV0.7:	n/a	humans_roomrec.mp4	n/a
114.12699999999997	12.00200000000018	RV0.8:	n/a	chess_roomrec.mp4	n/a
126.12900000000012	11.999000000000024	RV0.9:	n/a	pc_rec.mp4	n/a
138.12800000000016	12.0	RV0.10:	n/a	space_rec.mp4	n/a
150.12800000000016	11.998999999999796	RV0.11:	n/a	storage_rec.mp4	n/a
162.12699999999995	12.00500000000011	RV0.12:	n/a	paint_rec.mp4	n/a
174.13200000000006	11.997000000000073	RV0.13:	n/a	bedroom_rec.mp4	n/a
186.12900000000013	12.003999999999904	RV0.14:	n/a	crystals_roomrec.mp4	n/a
198.13300000000004	11.995000000000118	RV0.15:	n/a	candy_rec.mp4	n/a
210.12800000000016	12.000999999999976	RV0.16:	n/a	class_rec.mp4	n/a
222.12900000000013	12.002999999999927	RV0.17:	n/a	firepit_roomrec.mp4	n/a
234.1320000000001	11.999000000000024	RV0.18:	n/a	cats_roomrec.mp4	n/a
246.13100000000009	12.0	RV0.19:	n/a	altar_roomrec.mp4	n/a
258.1310000000001	12.002999999999927	RV0.20:	n/a	empty_roomrec.mp4	n/a
270.134	12.00500000000011	RV0.21:	n/a	tv_rec.mp4	n/a
282.1390000000001	16.980999999999995	RV0.22:	n/a	ruins_roomrec.mp4	n/a
299.1200000000001	n/a	PT:	n/a	n/a	n/a
