onset	duration	trial_type	response_time	stim_file	TODO -- fill in rows and add more tab-separated columns if desired
0.0	17.983000000000175	T:	n/a	n/a	n/a
17.983000000000175	12.107999999999947	RV1.0:	n/a	empty_roomrec.mp4	n/a
30.09100000000012	12.05099999999993	RV1.1:	n/a	tools_rec.mp4	n/a
42.14200000000005	11.983999999999924	RV1.2:	n/a	candy_rec.mp4	n/a
54.125999999999976	11.997000000000073	RV1.3:	n/a	pc_rec.mp4	n/a
66.12300000000005	12.001999999999953	RV1.4:	n/a	paint_rec.mp4	n/a
78.125	12.003000000000156	RV1.5:	n/a	firepit_roomrec.mp4	n/a
90.12800000000016	11.999000000000024	RV1.6:	n/a	applecrate_roomrec.mp4	n/a
102.12700000000018	11.998999999999796	RV1.7:	n/a	ruins_roomrec.mp4	n/a
114.12599999999998	12.001000000000204	RV1.8:	n/a	island_rec.mp4	n/a
126.12700000000018	12.001999999999953	RV1.9:	n/a	class_rec.mp4	n/a
138.12900000000013	12.001999999999953	RV1.10:	n/a	storage_rec.mp4	n/a
150.13100000000009	11.998000000000047	RV1.11:	n/a	crystals_roomrec.mp4	n/a
162.12900000000013	12.000999999999976	RV1.12:	n/a	texture_roomrec.mp4	n/a
174.1300000000001	12.002999999999927	RV1.13:	n/a	clocks_roomrec.mp4	n/a
186.13300000000004	11.99799999999982	RV1.14:	n/a	chess_roomrec.mp4	n/a
198.13099999999983	12.001000000000204	RV1.15:	n/a	cats_roomrec.mp4	n/a
210.1320000000001	12.001000000000204	RV1.16:	n/a	antiques_rec.mp4	n/a
222.1330000000003	12.0	RV1.17:	n/a	tv_rec.mp4	n/a
234.1330000000003	11.998999999999796	RV1.18:	n/a	bedroom_rec.mp4	n/a
246.1320000000001	12.001999999999953	RV1.19:	n/a	humans_roomrec.mp4	n/a
258.134	12.00500000000011	RV1.20:	n/a	altar_roomrec.mp4	n/a
270.1390000000001	12.001999999999953	RV1.21:	n/a	bday_roomrec.mp4	n/a
282.1410000000001	17.019999999999982	RV1.22:	n/a	space_rec.mp4	n/a
299.16100000000006	n/a	PT:	n/a	n/a	n/a
