onset	duration	trial_type	response_time	stim_file	TODO -- fill in rows and add more tab-separated columns if desired
0.0	17.988000000000284	T:	n/a	n/a	n/a
17.988000000000284	12.104999999999563	RV1.0:	n/a	ruins_roomrec.mp4	n/a
30.092999999999847	12.144000000000233	RV1.1:	n/a	storage_rec.mp4	n/a
42.23700000000008	11.893000000000027	RV1.2:	n/a	bedroom_rec.mp4	n/a
54.13000000000011	12.023999999999887	RV1.3:	n/a	crystals_roomrec.mp4	n/a
66.154	11.974999999999907	RV1.4:	n/a	paint_rec.mp4	n/a
78.1289999999999	12.00400000000036	RV1.5:	n/a	class_rec.mp4	n/a
90.13300000000028	12.028999999999996	RV1.6:	n/a	pc_rec.mp4	n/a
102.16200000000026	11.9699999999998	RV1.7:	n/a	chess_roomrec.mp4	n/a
114.13200000000006	12.001000000000204	RV1.8:	n/a	tools_rec.mp4	n/a
126.13300000000028	12.027999999999793	RV1.9:	n/a	candy_rec.mp4	n/a
138.16100000000006	11.972999999999956	RV1.10:	n/a	clocks_roomrec.mp4	n/a
150.134	12.027000000000044	RV1.11:	n/a	texture_roomrec.mp4	n/a
162.16100000000006	11.974999999999907	RV1.12:	n/a	empty_roomrec.mp4	n/a
174.13599999999997	11.997000000000298	RV1.13:	n/a	tv_rec.mp4	n/a
186.1330000000003	12.000999999999747	RV1.14:	n/a	firepit_roomrec.mp4	n/a
198.134	12.001000000000204	RV1.15:	n/a	space_rec.mp4	n/a
210.13500000000025	12.082999999999627	RV1.16:	n/a	altar_roomrec.mp4	n/a
222.21799999999985	11.920000000000073	RV1.17:	n/a	antiques_rec.mp4	n/a
234.13799999999992	12.00500000000011	RV1.18:	n/a	humans_roomrec.mp4	n/a
246.14300000000003	11.992999999999938	RV1.19:	n/a	applecrate_roomrec.mp4	n/a
258.136	12.009000000000016	RV1.20:	n/a	island_rec.mp4	n/a
270.145	11.996000000000096	RV1.21:	n/a	bday_roomrec.mp4	n/a
282.1410000000001	29.875	RV1.22:	n/a	cats_roomrec.mp4	n/a
312.0160000000001	12.108000000000176	OV1.0:	n/a	butterfly.mp4	n/a
324.12400000000025	12.018000000000027	OV1.1:	n/a	zombie.mp4	n/a
336.1420000000003	12.110999999999876	OV1.2:	n/a	carriage.mp4	n/a
348.25300000000016	11.885999999999967	OV1.3:	n/a	kerby.mp4	n/a
360.1390000000001	12.003999999999904	OV1.4:	n/a	oven.mp4	n/a
372.143	11.999000000000253	OV1.5:	n/a	teddybear.mp4	n/a
384.1420000000003	12.019999999999982	OV1.6:	n/a	camera.mp4	n/a
396.16200000000026	12.001999999999953	OV1.7:	n/a	breadloaf.mp4	n/a
408.1640000000002	11.983999999999924	OV1.8:	n/a	playground.mp4	n/a
420.14800000000014	11.998000000000047	OV1.9:	n/a	chest.mp4	n/a
432.1460000000002	11.998000000000047	OV1.10:	n/a	drums.mp4	n/a
444.1440000000002	12.000999999999747	OV1.11:	n/a	basketball.mp4	n/a
456.145	12.026000000000296	OV1.12:	n/a	rubix.mp4	n/a
468.1710000000003	11.975999999999658	OV1.13:	n/a	puppy.mp4	n/a
480.14699999999993	12.0	OV1.14:	n/a	plane.mp4	n/a
492.14699999999993	12.001000000000204	OV1.15:	n/a	darts.mp4	n/a
504.14800000000014	12.083999999999833	OV1.16:	n/a	chicken.mp4	n/a
516.232	11.920000000000073	OV1.17:	n/a	brain.mp4	n/a
528.152	11.985999999999876	OV1.18:	n/a	burger.mp4	n/a
540.1379999999999	12.028999999999996	OV1.19:	n/a	snowman.mp4	n/a
552.1669999999999	11.968000000000302	OV1.20:	n/a	tricycle.mp4	n/a
564.1350000000002	12.016000000000076	OV1.21:	n/a	trex.mp4	n/a
576.1510000000003	17.031999999999698	OV1.22:	n/a	skeleton.mp4	n/a
593.183	n/a	PT:	n/a	n/a	n/a
