onset	duration	trial_type	response_time	stim_file	TODO -- fill in rows and add more tab-separated columns if desired
0.0	17.982999999999947	T:	n/a	n/a	n/a
17.982999999999947	12.138000000000147	RV0.0:	n/a	clocks_roomrec.mp4	n/a
30.12100000000009	12.043999999999867	RV0.1:	n/a	class_rec.mp4	n/a
42.16499999999997	11.988000000000056	RV0.2:	n/a	bday_roomrec.mp4	n/a
54.15300000000002	11.992999999999938	RV0.3:	n/a	bedroom_rec.mp4	n/a
66.14599999999996	11.980999999999996	RV0.4:	n/a	chess_roomrec.mp4	n/a
78.12699999999995	12.019999999999982	RV0.5:	n/a	tv_rec.mp4	n/a
90.14699999999992	12.004000000000133	RV0.6:	n/a	tools_rec.mp4	n/a
102.15100000000008	11.993999999999916	RV0.7:	n/a	storage_rec.mp4	n/a
114.14499999999998	12.007000000000062	RV0.8:	n/a	firepit_roomrec.mp4	n/a
126.15200000000004	11.975999999999884	RV0.9:	n/a	empty_roomrec.mp4	n/a
138.12799999999993	12.019000000000004	RV0.10:	n/a	texture_roomrec.mp4	n/a
150.1469999999999	12.001999999999953	RV0.11:	n/a	pc_rec.mp4	n/a
162.1489999999999	11.996000000000096	RV0.12:	n/a	applecrate_roomrec.mp4	n/a
174.14499999999998	12.016000000000076	RV0.13:	n/a	crystals_roomrec.mp4	n/a
186.1610000000001	11.967999999999847	RV0.14:	n/a	cats_roomrec.mp4	n/a
198.1289999999999	12.032999999999902	RV0.15:	n/a	island_rec.mp4	n/a
210.1619999999998	11.988000000000284	RV0.16:	n/a	ruins_roomrec.mp4	n/a
222.1500000000001	12.009999999999764	RV0.17:	n/a	humans_roomrec.mp4	n/a
234.15999999999983	12.007000000000062	RV0.18:	n/a	antiques_rec.mp4	n/a
246.16699999999992	11.967000000000098	RV0.19:	n/a	space_rec.mp4	n/a
258.134	12.016999999999824	RV0.20:	n/a	candy_rec.mp4	n/a
270.15099999999984	12.001999999999953	RV0.21:	n/a	paint_rec.mp4	n/a
282.1529999999998	29.85800000000017	RV0.22:	n/a	altar_roomrec.mp4	n/a
312.011	12.132000000000062	OV0.0:	n/a	carriage.mp4	n/a
324.14300000000003	12.02099999999973	OV0.1:	n/a	puppy.mp4	n/a
336.16399999999976	11.971000000000004	OV0.2:	n/a	playground.mp4	n/a
348.13499999999976	12.025000000000093	OV0.3:	n/a	kerby.mp4	n/a
360.15999999999985	11.99200000000019	OV0.4:	n/a	skeleton.mp4	n/a
372.152	12.009999999999764	OV0.5:	n/a	plane.mp4	n/a
384.1619999999998	11.976000000000113	OV0.6:	n/a	chicken.mp4	n/a
396.1379999999999	12.0	OV0.7:	n/a	basketball.mp4	n/a
408.1379999999999	12.0	OV0.8:	n/a	trex.mp4	n/a
420.1379999999999	12.063000000000102	OV0.9:	n/a	butterfly.mp4	n/a
432.201	11.93899999999985	OV0.10:	n/a	tricycle.mp4	n/a
444.1399999999999	12.023000000000138	OV0.11:	n/a	oven.mp4	n/a
456.163	11.980000000000018	OV0.12:	n/a	zombie.mp4	n/a
468.143	12.000999999999747	OV0.13:	n/a	burger.mp4	n/a
480.1439999999998	12.00400000000036	OV0.14:	n/a	chest.mp4	n/a
492.14800000000014	11.992999999999938	OV0.15:	n/a	drums.mp4	n/a
504.1410000000001	12.002999999999702	OV0.16:	n/a	brain.mp4	n/a
516.1439999999998	11.998000000000047	OV0.17:	n/a	breadloaf.mp4	n/a
528.1419999999998	11.98700000000008	OV0.18:	n/a	rubix.mp4	n/a
540.1289999999999	12.0	OV0.19:	n/a	camera.mp4	n/a
552.1289999999999	12.0	OV0.20:	n/a	snowman.mp4	n/a
564.1289999999999	12.0	OV0.21:	n/a	teddybear.mp4	n/a
576.1289999999999	16.992999999999938	OV0.22:	n/a	darts.mp4	n/a
593.1219999999998	n/a	PT:	n/a	n/a	n/a
