onset	duration	trial_type	response_time	stim_file	TODO -- fill in rows and add more tab-separated columns if desired
0.0	17.985000000000127	T:	n/a	n/a	n/a
17.985000000000127	12.118999999999687	RV1.0:	n/a	empty_roomrec.mp4	n/a
30.10399999999981	12.026000000000296	RV1.1:	n/a	island_rec.mp4	n/a
42.13000000000011	11.998999999999796	RV1.2:	n/a	storage_rec.mp4	n/a
54.12899999999991	12.001000000000204	RV1.3:	n/a	texture_roomrec.mp4	n/a
66.13000000000011	12.000999999999747	RV1.4:	n/a	paint_rec.mp4	n/a
78.13099999999986	12.003000000000156	RV1.5:	n/a	tools_rec.mp4	n/a
90.134	12.001999999999953	RV1.6:	n/a	applecrate_roomrec.mp4	n/a
102.13599999999995	11.998000000000047	RV1.7:	n/a	bedroom_rec.mp4	n/a
114.134	12.001999999999953	RV1.8:	n/a	class_rec.mp4	n/a
126.13599999999995	11.99499999999989	RV1.9:	n/a	chess_roomrec.mp4	n/a
138.13099999999986	12.0	RV1.10:	n/a	space_rec.mp4	n/a
150.13099999999986	12.001000000000204	RV1.11:	n/a	clocks_roomrec.mp4	n/a
162.13200000000006	12.001999999999953	RV1.12:	n/a	ruins_roomrec.mp4	n/a
174.134	12.001999999999953	RV1.13:	n/a	crystals_roomrec.mp4	n/a
186.136	11.996999999999844	RV1.14:	n/a	cats_roomrec.mp4	n/a
198.1329999999998	11.999000000000253	RV1.15:	n/a	humans_roomrec.mp4	n/a
210.1320000000001	12.009999999999764	RV1.16:	n/a	firepit_roomrec.mp4	n/a
222.14199999999985	12.003000000000156	RV1.17:	n/a	pc_rec.mp4	n/a
234.145	11.99200000000019	RV1.18:	n/a	candy_rec.mp4	n/a
246.13700000000017	11.998999999999796	RV1.19:	n/a	bday_roomrec.mp4	n/a
258.136	12.002000000000407	RV1.20:	n/a	altar_roomrec.mp4	n/a
270.1380000000004	12.002999999999702	RV1.21:	n/a	antiques_rec.mp4	n/a
282.1410000000001	29.88100000000032	RV1.22:	n/a	tv_rec.mp4	n/a
312.0220000000004	12.117999999999483	OV1.0:	n/a	carriage.mp4	n/a
324.1399999999999	12.002000000000407	OV1.1:	n/a	camera.mp4	n/a
336.1420000000003	11.997999999999593	OV1.2:	n/a	brain.mp4	n/a
348.1399999999999	12.007000000000517	OV1.3:	n/a	plane.mp4	n/a
360.1470000000004	11.995999999999183	OV1.4:	n/a	teddybear.mp4	n/a
372.1429999999996	12.0	OV1.5:	n/a	chest.mp4	n/a
384.1429999999996	11.999000000000706	OV1.6:	n/a	puppy.mp4	n/a
396.1420000000003	12.000999999999294	OV1.7:	n/a	butterfly.mp4	n/a
408.1429999999996	12.002000000000407	OV1.8:	n/a	tricycle.mp4	n/a
420.145	12.002000000000407	OV1.9:	n/a	breadloaf.mp4	n/a
432.1470000000004	12.003999999999904	OV1.10:	n/a	chicken.mp4	n/a
444.1510000000003	11.99199999999928	OV1.11:	n/a	rubix.mp4	n/a
456.1429999999996	12.002000000000407	OV1.12:	n/a	darts.mp4	n/a
468.145	12.001000000000204	OV1.13:	n/a	trex.mp4	n/a
480.1460000000002	12.001999999999498	OV1.14:	n/a	burger.mp4	n/a
492.1479999999997	12.007000000000517	OV1.15:	n/a	snowman.mp4	n/a
504.1550000000002	11.99499999999989	OV1.16:	n/a	drums.mp4	n/a
516.1500000000001	11.97900000000027	OV1.17:	n/a	oven.mp4	n/a
528.1290000000004	12.0049999999992	OV1.18:	n/a	playground.mp4	n/a
540.1339999999996	11.999000000000706	OV1.19:	n/a	skeleton.mp4	n/a
552.1330000000003	12.0	OV1.20:	n/a	zombie.mp4	n/a
564.1330000000003	12.0	OV1.21:	n/a	kerby.mp4	n/a
576.1330000000003	17.03899999999976	OV1.22:	n/a	basketball.mp4	n/a
593.172	n/a	PT:	n/a	n/a	n/a
