onset	duration	trial_type	response_time	stim_file	TODO -- fill in rows and add more tab-separated columns if desired
0.0	17.98999999999978	T:	n/a	n/a	n/a
17.98999999999978	12.105000000000018	RV1.0:	n/a	cats_roomrec.mp4	n/a
30.0949999999998	12.052999999999884	RV1.1:	n/a	paint_rec.mp4	n/a
42.14799999999968	11.988000000000284	RV1.2:	n/a	space_rec.mp4	n/a
54.13599999999997	11.99499999999989	RV1.3:	n/a	chess_roomrec.mp4	n/a
66.13099999999986	12.001000000000204	RV1.4:	n/a	class_rec.mp4	n/a
78.13200000000006	12.001999999999953	RV1.5:	n/a	humans_roomrec.mp4	n/a
90.134	12.000999999999747	RV1.6:	n/a	tv_rec.mp4	n/a
102.13499999999976	11.998000000000047	RV1.7:	n/a	candy_rec.mp4	n/a
114.1329999999998	12.006000000000313	RV1.8:	n/a	bday_roomrec.mp4	n/a
126.13900000000012	11.991999999999734	RV1.9:	n/a	storage_rec.mp4	n/a
138.13099999999986	12.005999999999858	RV1.10:	n/a	island_rec.mp4	n/a
150.13699999999972	11.997000000000298	RV1.11:	n/a	applecrate_roomrec.mp4	n/a
162.134	11.998000000000047	RV1.12:	n/a	altar_roomrec.mp4	n/a
174.13200000000006	12.001999999999953	RV1.13:	n/a	empty_roomrec.mp4	n/a
186.134	12.003999999999904	RV1.14:	n/a	firepit_roomrec.mp4	n/a
198.13799999999992	11.996999999999844	RV1.15:	n/a	bedroom_rec.mp4	n/a
210.13499999999976	12.009000000000016	RV1.16:	n/a	crystals_roomrec.mp4	n/a
222.1439999999997	11.994000000000142	RV1.17:	n/a	pc_rec.mp4	n/a
234.13799999999992	11.998000000000047	RV1.18:	n/a	tools_rec.mp4	n/a
246.136	12.001999999999953	RV1.19:	n/a	texture_roomrec.mp4	n/a
258.1379999999999	12.007000000000062	RV1.20:	n/a	clocks_roomrec.mp4	n/a
270.145	11.992999999999938	RV1.21:	n/a	ruins_roomrec.mp4	n/a
282.1379999999999	29.884999999999764	RV1.22:	n/a	antiques_rec.mp4	n/a
312.0229999999997	12.11600000000044	OV1.0:	n/a	oven.mp4	n/a
324.1390000000001	12.001999999999953	OV1.1:	n/a	puppy.mp4	n/a
336.1410000000001	12.001999999999953	OV1.2:	n/a	carriage.mp4	n/a
348.14300000000003	11.998000000000047	OV1.3:	n/a	skeleton.mp4	n/a
360.1410000000001	12.018999999999778	OV1.4:	n/a	plane.mp4	n/a
372.1599999999999	11.985999999999876	OV1.5:	n/a	brain.mp4	n/a
384.1459999999997	11.997000000000298	OV1.6:	n/a	butterfly.mp4	n/a
396.143	12.000999999999747	OV1.7:	n/a	burger.mp4	n/a
408.1439999999998	11.997000000000298	OV1.8:	n/a	darts.mp4	n/a
420.1410000000001	12.003999999999904	OV1.9:	n/a	basketball.mp4	n/a
432.145	12.003999999999904	OV1.10:	n/a	drums.mp4	n/a
444.1489999999999	11.996999999999844	OV1.11:	n/a	chest.mp4	n/a
456.1459999999997	11.999000000000253	OV1.12:	n/a	chicken.mp4	n/a
468.145	12.000999999999747	OV1.13:	n/a	camera.mp4	n/a
480.1459999999997	12.001999999999953	OV1.14:	n/a	kerby.mp4	n/a
492.1479999999997	11.999000000000253	OV1.15:	n/a	playground.mp4	n/a
504.14699999999993	12.003999999999904	OV1.16:	n/a	rubix.mp4	n/a
516.1509999999998	12.000999999999747	OV1.17:	n/a	tricycle.mp4	n/a
528.1519999999996	11.997000000000298	OV1.18:	n/a	teddybear.mp4	n/a
540.1489999999999	11.985999999999876	OV1.19:	n/a	trex.mp4	n/a
552.1349999999998	11.997000000000298	OV1.20:	n/a	zombie.mp4	n/a
564.1320000000001	12.003999999999904	OV1.21:	n/a	snowman.mp4	n/a
576.136	17.046000000000276	OV1.22:	n/a	breadloaf.mp4	n/a
593.1820000000002	n/a	PT:	n/a	n/a	n/a
