onset	duration	trial_type	response_time	stim_file	TODO -- fill in rows and add more tab-separated columns if desired
0.0	17.98199999999997	T:	n/a	n/a	n/a
17.98199999999997	12.107000000000198	RV0.0:	n/a	crystals_roomrec.mp4	n/a
30.08900000000017	12.049999999999956	RV0.1:	n/a	pc_rec.mp4	n/a
42.13900000000013	11.9849999999999	RV0.2:	n/a	antiques_rec.mp4	n/a
54.12400000000002	12.0	RV0.3:	n/a	class_rec.mp4	n/a
66.12400000000002	12.001999999999953	RV0.4:	n/a	firepit_roomrec.mp4	n/a
78.12599999999998	11.995000000000118	RV0.5:	n/a	tools_rec.mp4	n/a
90.1210000000001	12.007000000000062	RV0.6:	n/a	cats_roomrec.mp4	n/a
102.12800000000016	12.000999999999976	RV0.7:	n/a	candy_rec.mp4	n/a
114.12900000000012	11.998000000000047	RV0.8:	n/a	bday_roomrec.mp4	n/a
126.12700000000018	11.998999999999796	RV0.9:	n/a	storage_rec.mp4	n/a
138.12599999999998	12.0	RV0.10:	n/a	altar_roomrec.mp4	n/a
150.12599999999998	12.00200000000018	RV0.11:	n/a	humans_roomrec.mp4	n/a
162.12800000000016	12.002999999999927	RV0.12:	n/a	texture_roomrec.mp4	n/a
174.13100000000009	11.996000000000096	RV0.13:	n/a	tv_rec.mp4	n/a
186.12700000000007	12.003999999999904	RV0.14:	n/a	island_rec.mp4	n/a
198.13100000000009	11.999000000000024	RV0.15:	n/a	clocks_roomrec.mp4	n/a
210.1300000000001	12.000999999999976	RV0.16:	n/a	ruins_roomrec.mp4	n/a
222.13100000000009	11.999000000000024	RV0.17:	n/a	bedroom_rec.mp4	n/a
234.1300000000001	12.001999999999953	RV0.18:	n/a	paint_rec.mp4	n/a
246.1320000000001	11.999000000000024	RV0.19:	n/a	applecrate_roomrec.mp4	n/a
258.1310000000001	12.0	RV0.20:	n/a	empty_roomrec.mp4	n/a
270.1310000000001	12.001999999999953	RV0.21:	n/a	chess_roomrec.mp4	n/a
282.13300000000004	29.87699999999996	RV0.22:	n/a	space_rec.mp4	n/a
312.01	12.108000000000176	OV0.0:	n/a	playground.mp4	n/a
324.11800000000017	12.015999999999847	OV0.1:	n/a	tricycle.mp4	n/a
336.134	12.001999999999953	OV0.2:	n/a	drums.mp4	n/a
348.136	11.999000000000024	OV0.3:	n/a	chicken.mp4	n/a
360.135	12.00200000000018	OV0.4:	n/a	basketball.mp4	n/a
372.13700000000017	12.000999999999976	OV0.5:	n/a	zombie.mp4	n/a
384.13800000000015	11.99799999999982	OV0.6:	n/a	camera.mp4	n/a
396.136	12.004000000000133	OV0.7:	n/a	darts.mp4	n/a
408.1400000000001	11.995999999999867	OV0.8:	n/a	oven.mp4	n/a
420.136	12.004000000000133	OV0.9:	n/a	snowman.mp4	n/a
432.1400000000001	12.0	OV0.10:	n/a	brain.mp4	n/a
444.1400000000001	12.004999999999882	OV0.11:	n/a	breadloaf.mp4	n/a
456.145	11.997000000000073	OV0.12:	n/a	rubix.mp4	n/a
468.14200000000005	12.004000000000133	OV0.13:	n/a	burger.mp4	n/a
480.1460000000002	11.99499999999989	OV0.14:	n/a	teddybear.mp4	n/a
492.1410000000001	12.000999999999976	OV0.15:	n/a	puppy.mp4	n/a
504.14200000000005	12.0	OV0.16:	n/a	plane.mp4	n/a
516.142	12.001999999999953	OV0.17:	n/a	butterfly.mp4	n/a
528.144	11.999000000000024	OV0.18:	n/a	kerby.mp4	n/a
540.143	11.986000000000104	OV0.19:	n/a	skeleton.mp4	n/a
552.1290000000001	11.999000000000024	OV0.20:	n/a	chest.mp4	n/a
564.1280000000002	12.001999999999953	OV0.21:	n/a	carriage.mp4	n/a
576.1300000000001	16.99200000000019	OV0.22:	n/a	trex.mp4	n/a
593.1220000000003	n/a	PT:	n/a	n/a	n/a
