onset	duration	trial_type	response_time	stim_file	TODO -- fill in rows and add more tab-separated columns if desired
0.0	17.984999999999673	T:	n/a	n/a	n/a
17.984999999999673	12.106000000000222	RV1.0:	n/a	texture_roomrec.mp4	n/a
30.09099999999989	12.052999999999884	RV1.1:	n/a	crystals_roomrec.mp4	n/a
42.14399999999978	11.987999999999827	RV1.2:	n/a	island_rec.mp4	n/a
54.13199999999961	11.997000000000298	RV1.3:	n/a	applecrate_roomrec.mp4	n/a
66.1289999999999	12.002999999999702	RV1.4:	n/a	ruins_roomrec.mp4	n/a
78.1319999999996	11.997000000000298	RV1.5:	n/a	candy_rec.mp4	n/a
90.1289999999999	12.001999999999953	RV1.6:	n/a	cats_roomrec.mp4	n/a
102.13099999999986	12.005999999999858	RV1.7:	n/a	class_rec.mp4	n/a
114.13699999999972	11.994000000000142	RV1.8:	n/a	empty_roomrec.mp4	n/a
126.13099999999986	12.000999999999747	RV1.9:	n/a	storage_rec.mp4	n/a
138.1319999999996	11.998000000000047	RV1.10:	n/a	clocks_roomrec.mp4	n/a
150.12999999999963	12.006000000000313	RV1.11:	n/a	humans_roomrec.mp4	n/a
162.13599999999997	12.0	RV1.12:	n/a	bedroom_rec.mp4	n/a
174.13599999999997	11.996999999999844	RV1.13:	n/a	tv_rec.mp4	n/a
186.1329999999998	12.003999999999904	RV1.14:	n/a	altar_roomrec.mp4	n/a
198.1369999999997	12.0	RV1.15:	n/a	pc_rec.mp4	n/a
210.1369999999997	12.0	RV1.16:	n/a	bday_roomrec.mp4	n/a
222.1369999999997	11.996999999999844	RV1.17:	n/a	antiques_rec.mp4	n/a
234.1339999999996	12.002000000000407	RV1.18:	n/a	chess_roomrec.mp4	n/a
246.136	12.02599999999984	RV1.19:	n/a	space_rec.mp4	n/a
258.1619999999998	11.97400000000016	RV1.20:	n/a	firepit_roomrec.mp4	n/a
270.136	12.054999999999836	RV1.21:	n/a	paint_rec.mp4	n/a
282.1909999999998	29.822999999999865	RV1.22:	n/a	tools_rec.mp4	n/a
312.01399999999967	12.106999999999973	OV1.0:	n/a	burger.mp4	n/a
324.12099999999964	12.016000000000076	OV1.1:	n/a	snowman.mp4	n/a
336.1369999999997	12.001000000000204	OV1.2:	n/a	teddybear.mp4	n/a
348.1379999999999	11.998000000000047	OV1.3:	n/a	butterfly.mp4	n/a
360.136	12.005999999999858	OV1.4:	n/a	tricycle.mp4	n/a
372.1419999999998	11.996999999999844	OV1.5:	n/a	trex.mp4	n/a
384.13899999999967	12.003000000000156	OV1.6:	n/a	oven.mp4	n/a
396.1419999999998	11.998999999999796	OV1.7:	n/a	darts.mp4	n/a
408.1409999999996	12.001000000000204	OV1.8:	n/a	puppy.mp4	n/a
420.1419999999998	12.0	OV1.9:	n/a	basketball.mp4	n/a
432.1419999999998	12.000999999999747	OV1.10:	n/a	playground.mp4	n/a
444.1429999999996	12.003000000000156	OV1.11:	n/a	carriage.mp4	n/a
456.1459999999997	11.998000000000047	OV1.12:	n/a	skeleton.mp4	n/a
468.1439999999998	11.998000000000047	OV1.13:	n/a	camera.mp4	n/a
480.1419999999998	12.009000000000016	OV1.14:	n/a	plane.mp4	n/a
492.15099999999984	12.000999999999747	OV1.15:	n/a	zombie.mp4	n/a
504.1519999999996	11.994000000000142	OV1.16:	n/a	drums.mp4	n/a
516.1459999999997	12.001000000000204	OV1.17:	n/a	chest.mp4	n/a
528.1469999999999	11.981999999999973	OV1.18:	n/a	breadloaf.mp4	n/a
540.1289999999999	12.002999999999702	OV1.19:	n/a	brain.mp4	n/a
552.1319999999996	12.0	OV1.20:	n/a	kerby.mp4	n/a
564.1319999999996	12.0	OV1.21:	n/a	chicken.mp4	n/a
576.1319999999996	17.039999999999964	OV1.22:	n/a	rubix.mp4	n/a
593.1719999999996	n/a	PT:	n/a	n/a	n/a
