onset	duration	trial_type	response_time	stim_file	TODO -- fill in rows and add more tab-separated columns if desired
0.0	17.983000000000175	T:	n/a	n/a	n/a
17.983000000000175	12.108999999999924	RV0.0:	n/a	ruins_roomrec.mp4	n/a
30.0920000000001	12.038000000000013	RV0.1:	n/a	clocks_roomrec.mp4	n/a
42.13000000000011	11.99499999999989	RV0.2:	n/a	altar_roomrec.mp4	n/a
54.125	11.998999999999796	RV0.3:	n/a	cats_roomrec.mp4	n/a
66.1239999999998	12.0	RV0.4:	n/a	class_rec.mp4	n/a
78.1239999999998	12.003000000000156	RV0.5:	n/a	firepit_roomrec.mp4	n/a
90.12699999999997	11.999000000000253	RV0.6:	n/a	chess_roomrec.mp4	n/a
102.1260000000002	12.000999999999747	RV0.7:	n/a	paint_rec.mp4	n/a
114.12699999999997	12.003000000000156	RV0.8:	n/a	empty_roomrec.mp4	n/a
126.13000000000012	11.998000000000047	RV0.9:	n/a	storage_rec.mp4	n/a
138.12800000000016	12.0	RV0.10:	n/a	texture_roomrec.mp4	n/a
150.12800000000016	12.000999999999747	RV0.11:	n/a	crystals_roomrec.mp4	n/a
162.1289999999999	12.001000000000204	RV0.12:	n/a	humans_roomrec.mp4	n/a
174.1300000000001	11.998999999999796	RV0.13:	n/a	antiques_rec.mp4	n/a
186.1289999999999	12.001000000000204	RV0.14:	n/a	bday_roomrec.mp4	n/a
198.1300000000001	12.010999999999967	RV0.15:	n/a	island_rec.mp4	n/a
210.14100000000008	11.992999999999938	RV0.16:	n/a	pc_rec.mp4	n/a
222.134	12.0	RV0.17:	n/a	bedroom_rec.mp4	n/a
234.134	12.001999999999953	RV0.18:	n/a	candy_rec.mp4	n/a
246.136	11.999000000000253	RV0.19:	n/a	tools_rec.mp4	n/a
258.1350000000002	12.0	RV0.20:	n/a	tv_rec.mp4	n/a
270.1350000000002	12.001000000000204	RV0.21:	n/a	applecrate_roomrec.mp4	n/a
282.1360000000004	29.87599999999929	RV0.22:	n/a	space_rec.mp4	n/a
312.0119999999997	12.106000000000677	OV0.0:	n/a	trex.mp4	n/a
324.1180000000004	12.018999999999323	OV0.1:	n/a	skeleton.mp4	n/a
336.1369999999997	11.998000000000502	OV0.2:	n/a	chest.mp4	n/a
348.1350000000002	12.005999999999403	OV0.3:	n/a	puppy.mp4	n/a
360.1409999999996	11.996000000000096	OV0.4:	n/a	carriage.mp4	n/a
372.1369999999997	12.0	OV0.5:	n/a	tricycle.mp4	n/a
384.1369999999997	12.0	OV0.6:	n/a	plane.mp4	n/a
396.1369999999997	12.0	OV0.7:	n/a	playground.mp4	n/a
408.1369999999997	12.002000000000407	OV0.8:	n/a	kerby.mp4	n/a
420.1390000000001	12.001000000000204	OV0.9:	n/a	drums.mp4	n/a
432.1400000000003	12.0	OV0.10:	n/a	burger.mp4	n/a
444.1400000000003	11.997999999999593	OV0.11:	n/a	darts.mp4	n/a
456.1379999999999	12.002999999999702	OV0.12:	n/a	camera.mp4	n/a
468.1409999999996	12.001000000000204	OV0.13:	n/a	butterfly.mp4	n/a
480.1419999999998	12.0	OV0.14:	n/a	teddybear.mp4	n/a
492.1419999999998	12.00500000000011	OV0.15:	n/a	brain.mp4	n/a
504.14699999999993	12.00799999999981	OV0.16:	n/a	rubix.mp4	n/a
516.1549999999997	11.990999999999984	OV0.17:	n/a	breadloaf.mp4	n/a
528.1459999999997	11.981999999999973	OV0.18:	n/a	snowman.mp4	n/a
540.1279999999997	12.001000000000204	OV0.19:	n/a	chicken.mp4	n/a
552.1289999999999	11.998999999999796	OV0.20:	n/a	zombie.mp4	n/a
564.1279999999997	12.001000000000204	OV0.21:	n/a	oven.mp4	n/a
576.1289999999999	16.993999999999687	OV0.22:	n/a	basketball.mp4	n/a
593.1229999999996	n/a	PT:	n/a	n/a	n/a
