onset	duration	trial_type	response_time	stim_file	TODO -- fill in rows and add more tab-separated columns if desired
0.0	17.988000000000284	T:	n/a	n/a	n/a
17.988000000000284	12.106999999999973	RV1.0:	n/a	class_rec.mp4	n/a
30.09500000000025	12.05200000000059	RV1.1:	n/a	storage_rec.mp4	n/a
42.14700000000085	11.983999999999469	RV1.2:	n/a	chess_roomrec.mp4	n/a
54.13100000000031	12.002999999999702	RV1.3:	n/a	space_rec.mp4	n/a
66.13400000000001	11.998000000000502	RV1.4:	n/a	applecrate_roomrec.mp4	n/a
78.13200000000052	12.001999999999498	RV1.5:	n/a	crystals_roomrec.mp4	n/a
90.134	11.999000000000706	RV1.6:	n/a	bday_roomrec.mp4	n/a
102.13300000000072	12.001999999999498	RV1.7:	n/a	antiques_rec.mp4	n/a
114.13500000000022	11.99499999999989	RV1.8:	n/a	ruins_roomrec.mp4	n/a
126.13000000000012	12.002000000000407	RV1.9:	n/a	empty_roomrec.mp4	n/a
138.13200000000052	12.001000000000204	RV1.10:	n/a	firepit_roomrec.mp4	n/a
150.13300000000072	12.000999999999294	RV1.11:	n/a	texture_roomrec.mp4	n/a
162.134	12.0	RV1.12:	n/a	bedroom_rec.mp4	n/a
174.134	12.001000000000204	RV1.13:	n/a	paint_rec.mp4	n/a
186.13500000000025	12.002000000000407	RV1.14:	n/a	humans_roomrec.mp4	n/a
198.13700000000065	11.998999999999796	RV1.15:	n/a	tv_rec.mp4	n/a
210.1360000000004	12.002999999999702	RV1.16:	n/a	candy_rec.mp4	n/a
222.13900000000007	12.006000000000313	RV1.17:	n/a	tools_rec.mp4	n/a
234.14500000000044	11.988999999999578	RV1.18:	n/a	island_rec.mp4	n/a
246.134	12.006000000000313	RV1.19:	n/a	altar_roomrec.mp4	n/a
258.1400000000003	11.998999999999796	RV1.20:	n/a	clocks_roomrec.mp4	n/a
270.1390000000001	12.001000000000204	RV1.21:	n/a	pc_rec.mp4	n/a
282.1400000000003	29.88200000000052	RV1.22:	n/a	cats_roomrec.mp4	n/a
312.02200000000084	12.126999999999498	OV1.0:	n/a	oven.mp4	n/a
324.14900000000034	11.996000000000096	OV1.1:	n/a	kerby.mp4	n/a
336.14500000000044	12.0	OV1.2:	n/a	chest.mp4	n/a
348.14500000000044	11.99499999999989	OV1.3:	n/a	skeleton.mp4	n/a
360.1400000000003	12.0	OV1.4:	n/a	trex.mp4	n/a
372.1400000000003	12.006000000000313	OV1.5:	n/a	snowman.mp4	n/a
384.14600000000064	11.996000000000096	OV1.6:	n/a	darts.mp4	n/a
396.14200000000073	12.0	OV1.7:	n/a	zombie.mp4	n/a
408.14200000000073	12.000999999999294	OV1.8:	n/a	basketball.mp4	n/a
420.143	12.001000000000204	OV1.9:	n/a	tricycle.mp4	n/a
432.1440000000002	12.002000000000407	OV1.10:	n/a	butterfly.mp4	n/a
444.14600000000064	12.001999999999498	OV1.11:	n/a	puppy.mp4	n/a
456.14800000000014	12.00500000000011	OV1.12:	n/a	plane.mp4	n/a
468.15300000000025	11.994000000000597	OV1.13:	n/a	brain.mp4	n/a
480.1470000000008	11.998999999999796	OV1.14:	n/a	breadloaf.mp4	n/a
492.14600000000064	12.0	OV1.15:	n/a	drums.mp4	n/a
504.14600000000064	12.0	OV1.16:	n/a	burger.mp4	n/a
516.1460000000006	12.005999999999403	OV1.17:	n/a	playground.mp4	n/a
528.152	11.980000000000471	OV1.18:	n/a	carriage.mp4	n/a
540.1320000000005	11.998999999999796	OV1.19:	n/a	rubix.mp4	n/a
552.1310000000003	12.002999999999702	OV1.20:	n/a	chicken.mp4	n/a
564.134	11.998000000000502	OV1.21:	n/a	camera.mp4	n/a
576.1320000000005	17.054000000000087	OV1.22:	n/a	teddybear.mp4	n/a
593.1860000000006	n/a	PT:	n/a	n/a	n/a
