onset	duration	trial_type	response_time	stim_file	TODO -- fill in rows and add more tab-separated columns if desired
0.0	17.985999999999876	T:	n/a	n/a	n/a
17.985999999999876	12.104000000000042	RV1.0:	n/a	candy_rec.mp4	n/a
30.08999999999992	12.080999999999904	RV1.1:	n/a	tools_rec.mp4	n/a
42.17099999999982	11.951999999999998	RV1.2:	n/a	storage_rec.mp4	n/a
54.12299999999982	12.025000000000093	RV1.3:	n/a	crystals_roomrec.mp4	n/a
66.14799999999991	12.003999999999904	RV1.4:	n/a	texture_roomrec.mp4	n/a
78.15199999999982	11.976000000000113	RV1.5:	n/a	antiques_rec.mp4	n/a
90.12799999999991	11.997000000000073	RV1.6:	n/a	space_rec.mp4	n/a
102.125	12.019999999999982	RV1.7:	n/a	class_rec.mp4	n/a
114.14499999999998	12.006999999999834	RV1.8:	n/a	paint_rec.mp4	n/a
126.15199999999982	11.993000000000166	RV1.9:	n/a	bedroom_rec.mp4	n/a
138.14499999999998	11.981999999999973	RV1.10:	n/a	firepit_roomrec.mp4	n/a
150.12699999999995	12.027000000000044	RV1.11:	n/a	bday_roomrec.mp4	n/a
162.154	11.990999999999984	RV1.12:	n/a	tv_rec.mp4	n/a
174.14499999999998	12.000999999999747	RV1.13:	n/a	island_rec.mp4	n/a
186.14599999999973	11.998000000000047	RV1.14:	n/a	applecrate_roomrec.mp4	n/a
198.1439999999997	11.98700000000008	RV1.15:	n/a	altar_roomrec.mp4	n/a
210.13099999999983	12.030999999999947	RV1.16:	n/a	ruins_roomrec.mp4	n/a
222.1619999999998	11.99499999999989	RV1.17:	n/a	pc_rec.mp4	n/a
234.1569999999997	11.996000000000096	RV1.18:	n/a	chess_roomrec.mp4	n/a
246.1529999999998	11.999000000000253	RV1.19:	n/a	cats_roomrec.mp4	n/a
258.15200000000004	11.98299999999972	RV1.20:	n/a	clocks_roomrec.mp4	n/a
270.13499999999976	12.012000000000173	RV1.21:	n/a	humans_roomrec.mp4	n/a
282.14699999999993	29.86700000000019	RV1.22:	n/a	empty_roomrec.mp4	n/a
312.0140000000001	12.106999999999973	OV1.0:	n/a	basketball.mp4	n/a
324.1210000000001	12.055999999999583	OV1.1:	n/a	camera.mp4	n/a
336.1769999999997	11.98700000000008	OV1.2:	n/a	chest.mp4	n/a
348.16399999999976	11.972000000000207	OV1.3:	n/a	burger.mp4	n/a
360.136	12.02599999999984	OV1.4:	n/a	teddybear.mp4	n/a
372.1619999999998	12.008000000000266	OV1.5:	n/a	chicken.mp4	n/a
384.1700000000001	11.992999999999938	OV1.6:	n/a	oven.mp4	n/a
396.163	12.001999999999953	OV1.7:	n/a	playground.mp4	n/a
408.165	11.97400000000016	OV1.8:	n/a	rubix.mp4	n/a
420.1390000000001	12.000999999999747	OV1.9:	n/a	tricycle.mp4	n/a
432.1399999999999	12.021999999999936	OV1.10:	n/a	darts.mp4	n/a
444.1619999999998	11.998000000000047	OV1.11:	n/a	snowman.mp4	n/a
456.1599999999999	12.003999999999904	OV1.12:	n/a	kerby.mp4	n/a
468.16399999999976	11.983000000000176	OV1.13:	n/a	butterfly.mp4	n/a
480.14699999999993	12.014999999999873	OV1.14:	n/a	breadloaf.mp4	n/a
492.1619999999998	11.999000000000253	OV1.15:	n/a	drums.mp4	n/a
504.16100000000006	11.984999999999673	OV1.16:	n/a	zombie.mp4	n/a
516.1459999999997	12.015000000000327	OV1.17:	n/a	plane.mp4	n/a
528.1610000000001	11.966999999999643	OV1.18:	n/a	trex.mp4	n/a
540.1279999999997	12.031000000000404	OV1.19:	n/a	brain.mp4	n/a
552.1590000000001	11.971000000000004	OV1.20:	n/a	puppy.mp4	n/a
564.1300000000001	12.024999999999636	OV1.21:	n/a	carriage.mp4	n/a
576.1549999999997	17.028999999999996	OV1.22:	n/a	skeleton.mp4	n/a
593.1839999999997	n/a	PT:	n/a	n/a	n/a
