onset	duration	trial_type	response_time	stim_file	TODO -- fill in rows and add more tab-separated columns if desired
0.0	17.983000000000004	T:	n/a	n/a	n/a
17.983000000000004	12.107000000000028	RV1.0:	n/a	firepit_roomrec.mp4	n/a
30.090000000000032	12.049999999999956	RV1.1:	n/a	ruins_roomrec.mp4	n/a
42.13999999999999	11.98599999999999	RV1.2:	n/a	paint_rec.mp4	n/a
54.125999999999976	11.999000000000024	RV1.3:	n/a	clocks_roomrec.mp4	n/a
66.125	12.000999999999976	RV1.4:	n/a	empty_roomrec.mp4	n/a
78.12599999999998	12.003000000000045	RV1.5:	n/a	altar_roomrec.mp4	n/a
90.12900000000002	12.0	RV1.6:	n/a	space_rec.mp4	n/a
102.12900000000002	11.996999999999955	RV1.7:	n/a	antiques_rec.mp4	n/a
114.12599999999998	12.002000000000066	RV1.8:	n/a	bedroom_rec.mp4	n/a
126.12800000000004	12.009999999999993	RV1.9:	n/a	crystals_roomrec.mp4	n/a
138.13800000000003	11.98899999999992	RV1.10:	n/a	tv_rec.mp4	n/a
150.12699999999995	12.003000000000045	RV1.11:	n/a	class_rec.mp4	n/a
162.13	12.000999999999976	RV1.12:	n/a	texture_roomrec.mp4	n/a
174.13099999999997	11.998000000000047	RV1.13:	n/a	pc_rec.mp4	n/a
186.129	12.001999999999953	RV1.14:	n/a	storage_rec.mp4	n/a
198.131	12.000999999999976	RV1.15:	n/a	tools_rec.mp4	n/a
210.13199999999995	11.999000000000024	RV1.16:	n/a	candy_rec.mp4	n/a
222.131	12.01400000000001	RV1.17:	n/a	island_rec.mp4	n/a
234.145	11.988000000000056	RV1.18:	n/a	cats_roomrec.mp4	n/a
246.13300000000004	12.001999999999953	RV1.19:	n/a	chess_roomrec.mp4	n/a
258.135	12.002000000000066	RV1.20:	n/a	humans_roomrec.mp4	n/a
270.13700000000006	11.99899999999991	RV1.21:	n/a	applecrate_roomrec.mp4	n/a
282.136	17.036000000000058	RV1.22:	n/a	bday_roomrec.mp4	n/a
299.172	n/a	PT:	n/a	n/a	n/a
