onset	duration	trial_type	response_time	stim_file	TODO -- fill in rows and add more tab-separated columns if desired
0.0	17.983000000000004	T:	n/a	n/a	n/a
17.983000000000004	12.113	RV0.0:	n/a	space_rec.mp4	n/a
30.096000000000004	12.062999999999988	RV0.1:	n/a	pc_rec.mp4	n/a
42.15899999999999	11.981000000000025	RV0.2:	n/a	tools_rec.mp4	n/a
54.140000000000015	12.008999999999986	RV0.3:	n/a	bday_roomrec.mp4	n/a
66.149	12.002999999999986	RV0.4:	n/a	firepit_roomrec.mp4	n/a
78.15199999999999	12.001000000000031	RV0.5:	n/a	class_rec.mp4	n/a
90.15300000000002	11.99799999999999	RV0.6:	n/a	applecrate_roomrec.mp4	n/a
102.151	11.978000000000009	RV0.7:	n/a	bedroom_rec.mp4	n/a
114.12900000000002	12.024	RV0.8:	n/a	tv_rec.mp4	n/a
126.15300000000002	12.00200000000001	RV0.9:	n/a	crystals_roomrec.mp4	n/a
138.15500000000003	12.004999999999995	RV0.10:	n/a	empty_roomrec.mp4	n/a
150.16000000000005	11.99599999999998	RV0.11:	n/a	chess_roomrec.mp4	n/a
162.156	11.96999999999997	RV0.12:	n/a	storage_rec.mp4	n/a
174.12599999999998	12.029000000000051	RV0.13:	n/a	island_rec.mp4	n/a
186.15500000000003	12.00799999999998	RV0.14:	n/a	paint_rec.mp4	n/a
198.163	11.99200000000002	RV0.15:	n/a	candy_rec.mp4	n/a
210.15500000000003	12.001999999999953	RV0.16:	n/a	texture_roomrec.mp4	n/a
222.157	11.972000000000037	RV0.17:	n/a	humans_roomrec.mp4	n/a
234.129	12.02600000000001	RV0.18:	n/a	ruins_roomrec.mp4	n/a
246.15500000000003	12.001999999999953	RV0.19:	n/a	antiques_rec.mp4	n/a
258.157	12.00200000000001	RV0.20:	n/a	altar_roomrec.mp4	n/a
270.159	12.0	RV0.21:	n/a	cats_roomrec.mp4	n/a
282.159	29.851	RV0.22:	n/a	clocks_roomrec.mp4	n/a
312.01	12.116999999999962	OV0.0:	n/a	kerby.mp4	n/a
324.12699999999995	12.035000000000082	OV0.1:	n/a	plane.mp4	n/a
336.16200000000003	12.001999999999953	OV0.2:	n/a	butterfly.mp4	n/a
348.164	11.995000000000005	OV0.3:	n/a	teddybear.mp4	n/a
360.159	12.002000000000066	OV0.4:	n/a	snowman.mp4	n/a
372.16100000000006	12.002999999999927	OV0.5:	n/a	zombie.mp4	n/a
384.164	11.999000000000024	OV0.6:	n/a	tricycle.mp4	n/a
396.163	11.991999999999962	OV0.7:	n/a	oven.mp4	n/a
408.155	11.995000000000005	OV0.8:	n/a	chicken.mp4	n/a
420.15	12.000999999999976	OV0.9:	n/a	carriage.mp4	n/a
432.151	12.010000000000105	OV0.10:	n/a	trex.mp4	n/a
444.16100000000006	12.000999999999976	OV0.11:	n/a	brain.mp4	n/a
456.162	11.999000000000024	OV0.12:	n/a	darts.mp4	n/a
468.16100000000006	11.99599999999998	OV0.13:	n/a	rubix.mp4	n/a
480.157	12.00400000000002	OV0.14:	n/a	playground.mp4	n/a
492.16100000000006	12.000999999999976	OV0.15:	n/a	camera.mp4	n/a
504.162	11.996999999999955	OV0.16:	n/a	puppy.mp4	n/a
516.159	12.0	OV0.17:	n/a	drums.mp4	n/a
528.159	11.996999999999955	OV0.18:	n/a	skeleton.mp4	n/a
540.156	12.01100000000008	OV0.19:	n/a	burger.mp4	n/a
552.167	11.990000000000007	OV0.20:	n/a	breadloaf.mp4	n/a
564.157	11.985000000000014	OV0.21:	n/a	chest.mp4	n/a
576.142	17.020999999999958	OV0.22:	n/a	basketball.mp4	n/a
593.163	n/a	PT:	n/a	n/a	n/a
