onset	duration	trial_type	response_time	stim_file	TODO -- fill in rows and add more tab-separated columns if desired
0.0	17.983999999999924	T:	n/a	n/a	n/a
17.983999999999924	12.114000000000033	RV1.0:	n/a	class_rec.mp4	n/a
30.09799999999996	12.045999999999822	RV1.1:	n/a	tv_rec.mp4	n/a
42.14399999999978	11.997000000000298	RV1.2:	n/a	storage_rec.mp4	n/a
54.14100000000008	11.997999999999593	RV1.3:	n/a	empty_roomrec.mp4	n/a
66.13899999999967	12.0	RV1.4:	n/a	firepit_roomrec.mp4	n/a
78.13899999999967	12.006000000000313	RV1.5:	n/a	bedroom_rec.mp4	n/a
90.14499999999998	12.000999999999747	RV1.6:	n/a	crystals_roomrec.mp4	n/a
102.14599999999972	11.997000000000298	RV1.7:	n/a	antiques_rec.mp4	n/a
114.14300000000004	11.998999999999796	RV1.8:	n/a	applecrate_roomrec.mp4	n/a
126.14199999999984	11.99499999999989	RV1.9:	n/a	texture_roomrec.mp4	n/a
138.13699999999972	12.003000000000156	RV1.10:	n/a	paint_rec.mp4	n/a
150.13999999999987	11.998999999999796	RV1.11:	n/a	cats_roomrec.mp4	n/a
162.13899999999967	12.003000000000156	RV1.12:	n/a	bday_roomrec.mp4	n/a
174.14199999999985	11.998000000000047	RV1.13:	n/a	humans_roomrec.mp4	n/a
186.13999999999987	11.999000000000253	RV1.14:	n/a	space_rec.mp4	n/a
198.13900000000007	12.001999999999498	RV1.15:	n/a	clocks_roomrec.mp4	n/a
210.1409999999996	11.99499999999989	RV1.16:	n/a	candy_rec.mp4	n/a
222.1359999999995	12.002000000000407	RV1.17:	n/a	altar_roomrec.mp4	n/a
234.13799999999992	11.998999999999796	RV1.18:	n/a	island_rec.mp4	n/a
246.1369999999997	12.001000000000204	RV1.19:	n/a	tools_rec.mp4	n/a
258.1379999999999	11.997999999999593	RV1.20:	n/a	chess_roomrec.mp4	n/a
270.1359999999995	11.996000000000096	RV1.21:	n/a	pc_rec.mp4	n/a
282.1319999999996	29.877000000000407	RV1.22:	n/a	ruins_roomrec.mp4	n/a
312.009	12.106999999999973	OV1.0:	n/a	burger.mp4	n/a
324.116	12.019000000000233	OV1.1:	n/a	kerby.mp4	n/a
336.1350000000002	11.997999999999593	OV1.2:	n/a	darts.mp4	n/a
348.1329999999998	11.997999999999593	OV1.3:	n/a	zombie.mp4	n/a
360.1309999999994	11.998000000000502	OV1.4:	n/a	brain.mp4	n/a
372.1289999999999	12.001000000000204	OV1.5:	n/a	plane.mp4	n/a
384.1300000000001	12.0	OV1.6:	n/a	camera.mp4	n/a
396.1300000000001	12.018000000000027	OV1.7:	n/a	tricycle.mp4	n/a
408.14800000000014	12.002999999999702	OV1.8:	n/a	playground.mp4	n/a
420.15099999999984	11.997000000000298	OV1.9:	n/a	carriage.mp4	n/a
432.14800000000014	12.0	OV1.10:	n/a	trex.mp4	n/a
444.14800000000014	11.997999999999593	OV1.11:	n/a	puppy.mp4	n/a
456.1459999999997	12.001000000000204	OV1.12:	n/a	breadloaf.mp4	n/a
468.14699999999993	12.001000000000204	OV1.13:	n/a	snowman.mp4	n/a
480.14800000000014	11.996000000000096	OV1.14:	n/a	teddybear.mp4	n/a
492.1440000000002	12.000999999999294	OV1.15:	n/a	oven.mp4	n/a
504.1449999999995	12.001000000000204	OV1.16:	n/a	chicken.mp4	n/a
516.1459999999997	12.002999999999702	OV1.17:	n/a	butterfly.mp4	n/a
528.1489999999994	11.994000000000597	OV1.18:	n/a	chest.mp4	n/a
540.143	12.0	OV1.19:	n/a	skeleton.mp4	n/a
552.143	11.996000000000096	OV1.20:	n/a	rubix.mp4	n/a
564.1390000000001	12.00500000000011	OV1.21:	n/a	basketball.mp4	n/a
576.1440000000002	17.034999999999854	OV1.22:	n/a	drums.mp4	n/a
593.1790000000001	n/a	PT:	n/a	n/a	n/a
