onset	duration	trial_type	response_time	stim_file	TODO -- fill in rows and add more tab-separated columns if desired
0.0	17.980999999999767	T:	n/a	n/a	n/a
17.980999999999767	12.106999999999973	RV0.0:	n/a	pc_rec.mp4	n/a
30.08799999999973	12.050000000000182	RV0.1:	n/a	antiques_rec.mp4	n/a
42.13799999999992	12.0	RV0.2:	n/a	tv_rec.mp4	n/a
54.13799999999992	12.001000000000204	RV0.3:	n/a	applecrate_roomrec.mp4	n/a
66.13900000000012	11.998999999999796	RV0.4:	n/a	bday_roomrec.mp4	n/a
78.13799999999992	11.996999999999844	RV0.5:	n/a	candy_rec.mp4	n/a
90.13499999999976	12.003000000000156	RV0.6:	n/a	clocks_roomrec.mp4	n/a
102.13799999999992	12.001999999999953	RV0.7:	n/a	humans_roomrec.mp4	n/a
114.13999999999989	11.994000000000142	RV0.8:	n/a	island_rec.mp4	n/a
126.134	12.001999999999953	RV0.9:	n/a	firepit_roomrec.mp4	n/a
138.13599999999997	11.996999999999844	RV0.10:	n/a	space_rec.mp4	n/a
150.1329999999998	11.999000000000253	RV0.11:	n/a	altar_roomrec.mp4	n/a
162.13200000000006	12.002999999999702	RV0.12:	n/a	paint_rec.mp4	n/a
174.13499999999976	11.997000000000298	RV0.13:	n/a	chess_roomrec.mp4	n/a
186.1320000000001	12.001999999999953	RV0.14:	n/a	empty_roomrec.mp4	n/a
198.134	12.001999999999953	RV0.15:	n/a	tools_rec.mp4	n/a
210.136	11.99499999999989	RV0.16:	n/a	cats_roomrec.mp4	n/a
222.13099999999983	12.001000000000204	RV0.17:	n/a	class_rec.mp4	n/a
234.1320000000001	11.998000000000047	RV0.18:	n/a	storage_rec.mp4	n/a
246.1300000000001	12.001999999999953	RV0.19:	n/a	bedroom_rec.mp4	n/a
258.13200000000006	11.998000000000047	RV0.20:	n/a	ruins_roomrec.mp4	n/a
270.1300000000001	12.002999999999702	RV0.21:	n/a	texture_roomrec.mp4	n/a
282.1329999999998	29.873000000000047	RV0.22:	n/a	crystals_roomrec.mp4	n/a
312.00599999999986	12.11200000000008	OV0.0:	n/a	brain.mp4	n/a
324.11799999999994	12.009000000000016	OV0.1:	n/a	tricycle.mp4	n/a
336.12699999999995	12.0	OV0.2:	n/a	plane.mp4	n/a
348.12699999999995	11.998000000000047	OV0.3:	n/a	carriage.mp4	n/a
360.125	12.000999999999747	OV0.4:	n/a	skeleton.mp4	n/a
372.12599999999975	12.001000000000204	OV0.5:	n/a	basketball.mp4	n/a
384.127	12.014999999999873	OV0.6:	n/a	butterfly.mp4	n/a
396.1419999999998	12.001000000000204	OV0.7:	n/a	breadloaf.mp4	n/a
408.143	12.000999999999747	OV0.8:	n/a	rubix.mp4	n/a
420.1439999999998	11.997000000000298	OV0.9:	n/a	teddybear.mp4	n/a
432.1410000000001	12.0	OV0.10:	n/a	camera.mp4	n/a
444.1410000000001	11.998000000000047	OV0.11:	n/a	oven.mp4	n/a
456.1390000000001	12.001999999999953	OV0.12:	n/a	darts.mp4	n/a
468.1410000000001	11.998999999999796	OV0.13:	n/a	burger.mp4	n/a
480.1399999999999	12.0	OV0.14:	n/a	snowman.mp4	n/a
492.1399999999999	12.001999999999953	OV0.15:	n/a	trex.mp4	n/a
504.1419999999998	11.997000000000298	OV0.16:	n/a	chest.mp4	n/a
516.1390000000001	12.0	OV0.17:	n/a	zombie.mp4	n/a
528.1390000000001	11.998000000000047	OV0.18:	n/a	drums.mp4	n/a
540.1370000000002	12.006999999999609	OV0.19:	n/a	kerby.mp4	n/a
552.1439999999998	11.99200000000019	OV0.20:	n/a	puppy.mp4	n/a
564.136	12.003000000000156	OV0.21:	n/a	playground.mp4	n/a
576.1390000000001	16.990999999999985	OV0.22:	n/a	chicken.mp4	n/a
593.1300000000001	n/a	PT:	n/a	n/a	n/a
