onset	duration	trial_type	response_time	stim_file	TODO -- fill in rows and add more tab-separated columns if desired
0.0	17.98299999999972	T:	n/a	n/a	n/a
17.98299999999972	12.106000000000222	RV0.0:	n/a	applecrate_roomrec.mp4	n/a
30.088999999999945	12.05099999999993	RV0.1:	n/a	island_rec.mp4	n/a
42.13999999999987	11.981999999999973	RV0.2:	n/a	firepit_roomrec.mp4	n/a
54.12199999999984	12.003000000000156	RV0.3:	n/a	humans_roomrec.mp4	n/a
66.125	12.0	RV0.4:	n/a	empty_roomrec.mp4	n/a
78.125	12.000999999999747	RV0.5:	n/a	class_rec.mp4	n/a
90.12599999999976	12.001000000000204	RV0.6:	n/a	cats_roomrec.mp4	n/a
102.12699999999997	11.998999999999796	RV0.7:	n/a	texture_roomrec.mp4	n/a
114.12599999999976	12.00400000000036	RV0.8:	n/a	clocks_roomrec.mp4	n/a
126.13000000000012	11.998999999999796	RV0.9:	n/a	crystals_roomrec.mp4	n/a
138.1289999999999	11.998000000000047	RV0.10:	n/a	chess_roomrec.mp4	n/a
150.12699999999995	12.003999999999904	RV0.11:	n/a	altar_roomrec.mp4	n/a
162.13099999999986	11.999000000000253	RV0.12:	n/a	tools_rec.mp4	n/a
174.1300000000001	12.001999999999953	RV0.13:	n/a	space_rec.mp4	n/a
186.1320000000001	11.998999999999796	RV0.14:	n/a	bday_roomrec.mp4	n/a
198.13099999999983	12.0	RV0.15:	n/a	pc_rec.mp4	n/a
210.13099999999983	12.001000000000204	RV0.16:	n/a	storage_rec.mp4	n/a
222.1320000000001	11.998999999999796	RV0.17:	n/a	ruins_roomrec.mp4	n/a
234.13099999999983	12.003000000000156	RV0.18:	n/a	antiques_rec.mp4	n/a
246.134	11.998000000000047	RV0.19:	n/a	tv_rec.mp4	n/a
258.13200000000006	12.000999999999747	RV0.20:	n/a	bedroom_rec.mp4	n/a
270.1329999999998	12.003999999999904	RV0.21:	n/a	paint_rec.mp4	n/a
282.1369999999997	29.875	RV0.22:	n/a	candy_rec.mp4	n/a
312.0119999999997	12.11200000000008	OV0.0:	n/a	breadloaf.mp4	n/a
324.1239999999998	12.012000000000173	OV0.1:	n/a	plane.mp4	n/a
336.136	11.998999999999796	OV0.2:	n/a	rubix.mp4	n/a
348.13499999999976	12.001000000000204	OV0.3:	n/a	chicken.mp4	n/a
360.136	12.000999999999747	OV0.4:	n/a	skeleton.mp4	n/a
372.1369999999997	11.999000000000253	OV0.5:	n/a	darts.mp4	n/a
384.136	12.00500000000011	OV0.6:	n/a	kerby.mp4	n/a
396.1410000000001	11.99599999999964	OV0.7:	n/a	brain.mp4	n/a
408.1369999999997	12.002000000000407	OV0.8:	n/a	camera.mp4	n/a
420.1390000000001	11.998999999999796	OV0.9:	n/a	butterfly.mp4	n/a
432.1379999999999	12.001999999999953	OV0.10:	n/a	snowman.mp4	n/a
444.1399999999999	12.003999999999904	OV0.11:	n/a	tricycle.mp4	n/a
456.1439999999998	11.998000000000047	OV0.12:	n/a	chest.mp4	n/a
468.1419999999998	12.0	OV0.13:	n/a	basketball.mp4	n/a
480.1419999999998	12.001000000000204	OV0.14:	n/a	oven.mp4	n/a
492.143	12.0	OV0.15:	n/a	playground.mp4	n/a
504.143	12.003999999999904	OV0.16:	n/a	trex.mp4	n/a
516.1469999999999	11.998000000000047	OV0.17:	n/a	teddybear.mp4	n/a
528.145	11.980999999999767	OV0.18:	n/a	drums.mp4	n/a
540.1259999999997	12.00500000000011	OV0.19:	n/a	burger.mp4	n/a
552.1309999999999	11.99499999999989	OV0.20:	n/a	puppy.mp4	n/a
564.1259999999997	12.001000000000204	OV0.21:	n/a	carriage.mp4	n/a
576.127	16.996999999999844	OV0.22:	n/a	zombie.mp4	n/a
593.1239999999998	n/a	PT:	n/a	n/a	n/a
