onset	duration	trial_type	response_time	stim_file	TODO -- fill in rows and add more tab-separated columns if desired
0.0	17.982000000000426	T:	n/a	n/a	n/a
17.982000000000426	12.108999999999924	RV0.0:	n/a	storage_rec.mp4	n/a
30.09100000000035	12.045000000000073	RV0.1:	n/a	bday_roomrec.mp4	n/a
42.13600000000042	12.001999999999953	RV0.2:	n/a	island_rec.mp4	n/a
54.138000000000375	12.005999999999858	RV0.3:	n/a	altar_roomrec.mp4	n/a
66.14400000000023	11.996000000000096	RV0.4:	n/a	candy_rec.mp4	n/a
78.14000000000033	11.996000000000096	RV0.5:	n/a	pc_rec.mp4	n/a
90.13600000000042	12.001999999999953	RV0.6:	n/a	humans_roomrec.mp4	n/a
102.13800000000036	12.001999999999953	RV0.7:	n/a	cats_roomrec.mp4	n/a
114.14000000000031	11.998000000000047	RV0.8:	n/a	bedroom_rec.mp4	n/a
126.13800000000036	12.0	RV0.9:	n/a	texture_roomrec.mp4	n/a
138.13800000000035	12.001999999999953	RV0.10:	n/a	firepit_roomrec.mp4	n/a
150.14000000000033	12.0	RV0.11:	n/a	tools_rec.mp4	n/a
162.14000000000033	12.0	RV0.12:	n/a	applecrate_roomrec.mp4	n/a
174.14000000000033	11.998999999999796	RV0.13:	n/a	ruins_roomrec.mp4	n/a
186.13900000000007	11.998000000000047	RV0.14:	n/a	chess_roomrec.mp4	n/a
198.13700000000017	12.0	RV0.15:	n/a	paint_rec.mp4	n/a
210.13700000000017	12.001000000000204	RV0.16:	n/a	empty_roomrec.mp4	n/a
222.1380000000004	12.0	RV0.17:	n/a	antiques_rec.mp4	n/a
234.1380000000004	12.002999999999702	RV0.18:	n/a	class_rec.mp4	n/a
246.14100000000008	11.997000000000298	RV0.19:	n/a	tv_rec.mp4	n/a
258.1380000000004	12.000999999999747	RV0.20:	n/a	crystals_roomrec.mp4	n/a
270.1390000000001	12.003000000000156	RV0.21:	n/a	space_rec.mp4	n/a
282.1420000000003	29.8739999999998	RV0.22:	n/a	clocks_roomrec.mp4	n/a
312.0160000000001	12.106999999999973	OV0.0:	n/a	tricycle.mp4	n/a
324.12300000000005	12.01700000000028	OV0.1:	n/a	trex.mp4	n/a
336.1400000000003	11.998999999999796	OV0.2:	n/a	skeleton.mp4	n/a
348.1390000000001	12.003999999999904	OV0.3:	n/a	teddybear.mp4	n/a
360.14300000000003	11.996000000000096	OV0.4:	n/a	camera.mp4	n/a
372.1390000000001	12.009000000000016	OV0.5:	n/a	kerby.mp4	n/a
384.14800000000014	11.99200000000019	OV0.6:	n/a	breadloaf.mp4	n/a
396.1400000000003	11.998000000000047	OV0.7:	n/a	zombie.mp4	n/a
408.1380000000004	12.000999999999747	OV0.8:	n/a	burger.mp4	n/a
420.1390000000001	12.0	OV0.9:	n/a	plane.mp4	n/a
432.1390000000001	12.010000000000218	OV0.10:	n/a	playground.mp4	n/a
444.14900000000034	11.992999999999938	OV0.11:	n/a	drums.mp4	n/a
456.1420000000003	11.99499999999989	OV0.12:	n/a	carriage.mp4	n/a
468.13700000000017	12.001999999999953	OV0.13:	n/a	basketball.mp4	n/a
480.1390000000001	12.003000000000156	OV0.14:	n/a	chicken.mp4	n/a
492.1420000000003	12.0	OV0.15:	n/a	oven.mp4	n/a
504.1420000000003	11.996000000000096	OV0.16:	n/a	chest.mp4	n/a
516.1380000000004	12.002999999999702	OV0.17:	n/a	darts.mp4	n/a
528.1410000000001	12.0	OV0.18:	n/a	brain.mp4	n/a
540.1410000000001	11.999000000000253	OV0.19:	n/a	snowman.mp4	n/a
552.1400000000003	11.998000000000047	OV0.20:	n/a	rubix.mp4	n/a
564.1380000000004	12.010999999999967	OV0.21:	n/a	butterfly.mp4	n/a
576.1490000000003	16.985999999999876	OV0.22:	n/a	puppy.mp4	n/a
593.1350000000002	n/a	PT:	n/a	n/a	n/a
