onset	duration	trial_type	response_time	stim_file	TODO -- fill in rows and add more tab-separated columns if desired
0.0	17.98700000000008	T:	n/a	n/a	n/a
17.98700000000008	12.103999999999814	RV1.0:	n/a	tools_rec.mp4	n/a
30.09099999999989	12.052000000000136	RV1.1:	n/a	island_rec.mp4	n/a
42.14300000000003	12.002999999999702	RV1.2:	n/a	paint_rec.mp4	n/a
54.14599999999973	11.997000000000298	RV1.3:	n/a	antiques_rec.mp4	n/a
66.14300000000003	12.0	RV1.4:	n/a	crystals_roomrec.mp4	n/a
78.14300000000003	11.998000000000047	RV1.5:	n/a	bedroom_rec.mp4	n/a
90.14100000000008	12.002999999999702	RV1.6:	n/a	chess_roomrec.mp4	n/a
102.14399999999978	11.996000000000096	RV1.7:	n/a	cats_roomrec.mp4	n/a
114.13999999999989	12.001999999999953	RV1.8:	n/a	humans_roomrec.mp4	n/a
126.14199999999984	12.005999999999858	RV1.9:	n/a	clocks_roomrec.mp4	n/a
138.14799999999968	11.990999999999984	RV1.10:	n/a	applecrate_roomrec.mp4	n/a
150.13899999999967	12.00400000000036	RV1.11:	n/a	ruins_roomrec.mp4	n/a
162.14300000000003	11.99499999999989	RV1.12:	n/a	pc_rec.mp4	n/a
174.13799999999992	12.0	RV1.13:	n/a	altar_roomrec.mp4	n/a
186.13799999999992	12.001999999999953	RV1.14:	n/a	texture_roomrec.mp4	n/a
198.13999999999987	12.0	RV1.15:	n/a	candy_rec.mp4	n/a
210.13999999999987	11.998999999999796	RV1.16:	n/a	tv_rec.mp4	n/a
222.13899999999967	11.999000000000253	RV1.17:	n/a	storage_rec.mp4	n/a
234.13799999999992	12.0	RV1.18:	n/a	class_rec.mp4	n/a
246.13799999999992	11.998000000000047	RV1.19:	n/a	bday_roomrec.mp4	n/a
258.136	12.0	RV1.20:	n/a	space_rec.mp4	n/a
270.136	11.998000000000047	RV1.21:	n/a	firepit_roomrec.mp4	n/a
282.134	29.884999999999764	RV1.22:	n/a	empty_roomrec.mp4	n/a
312.0189999999998	12.115999999999984	OV1.0:	n/a	trex.mp4	n/a
324.13499999999976	12.001999999999953	OV1.1:	n/a	plane.mp4	n/a
336.1369999999997	11.996000000000096	OV1.2:	n/a	brain.mp4	n/a
348.1329999999998	11.999000000000253	OV1.3:	n/a	carriage.mp4	n/a
360.13200000000006	12.002999999999702	OV1.4:	n/a	snowman.mp4	n/a
372.13499999999976	12.001999999999953	OV1.5:	n/a	drums.mp4	n/a
384.1369999999997	12.0	OV1.6:	n/a	butterfly.mp4	n/a
396.1369999999997	11.995000000000346	OV1.7:	n/a	tricycle.mp4	n/a
408.13200000000006	12.000999999999747	OV1.8:	n/a	basketball.mp4	n/a
420.1329999999998	12.001000000000204	OV1.9:	n/a	rubix.mp4	n/a
432.134	12.001999999999953	OV1.10:	n/a	burger.mp4	n/a
444.136	11.996000000000096	OV1.11:	n/a	oven.mp4	n/a
456.13200000000006	12.000999999999747	OV1.12:	n/a	chest.mp4	n/a
468.1329999999998	11.999000000000253	OV1.13:	n/a	zombie.mp4	n/a
480.13200000000006	12.001999999999953	OV1.14:	n/a	darts.mp4	n/a
492.134	11.996999999999844	OV1.15:	n/a	playground.mp4	n/a
504.1309999999999	12.001000000000204	OV1.16:	n/a	camera.mp4	n/a
516.1320000000001	12.0	OV1.17:	n/a	breadloaf.mp4	n/a
528.1320000000001	12.000999999999747	OV1.18:	n/a	kerby.mp4	n/a
540.1329999999998	11.997000000000298	OV1.19:	n/a	teddybear.mp4	n/a
552.1300000000001	12.0	OV1.20:	n/a	skeleton.mp4	n/a
564.1300000000001	12.0	OV1.21:	n/a	puppy.mp4	n/a
576.1300000000001	17.065999999999804	OV1.22:	n/a	chicken.mp4	n/a
593.1959999999999	n/a	PT:	n/a	n/a	n/a
