onset	duration	trial_type	response_time	stim_file	TODO -- fill in rows and add more tab-separated columns if desired
0.0	17.983999999999924	T:	n/a	n/a	n/a
17.983999999999924	12.105000000000018	RV1.0:	n/a	texture_roomrec.mp4	n/a
30.088999999999945	12.076000000000022	RV1.1:	n/a	chess_roomrec.mp4	n/a
42.16499999999997	11.985000000000014	RV1.2:	n/a	pc_rec.mp4	n/a
54.14999999999998	11.985000000000014	RV1.3:	n/a	tools_rec.mp4	n/a
66.13499999999999	12.015999999999964	RV1.4:	n/a	firepit_roomrec.mp4	n/a
78.15099999999995	11.980000000000018	RV1.5:	n/a	ruins_roomrec.mp4	n/a
90.13099999999996	12.019000000000004	RV1.6:	n/a	applecrate_roomrec.mp4	n/a
102.14999999999998	12.010999999999967	RV1.7:	n/a	crystals_roomrec.mp4	n/a
114.16099999999994	11.969000000000053	RV1.8:	n/a	candy_rec.mp4	n/a
126.13	12.028999999999996	RV1.9:	n/a	humans_roomrec.mp4	n/a
138.159	11.970000000000027	RV1.10:	n/a	space_rec.mp4	n/a
150.12900000000002	12.002999999999927	RV1.11:	n/a	bedroom_rec.mp4	n/a
162.13199999999995	12.026000000000067	RV1.12:	n/a	paint_rec.mp4	n/a
174.15800000000002	11.980999999999996	RV1.13:	n/a	storage_rec.mp4	n/a
186.139	11.992999999999938	RV1.14:	n/a	clocks_roomrec.mp4	n/a
198.13199999999995	11.998000000000047	RV1.15:	n/a	bday_roomrec.mp4	n/a
210.13	12.02800000000002	RV1.16:	n/a	island_rec.mp4	n/a
222.158	11.976	RV1.17:	n/a	antiques_rec.mp4	n/a
234.134	12.003999999999904	RV1.18:	n/a	altar_roomrec.mp4	n/a
246.13799999999992	12.0	RV1.19:	n/a	class_rec.mp4	n/a
258.1379999999999	11.997000000000073	RV1.20:	n/a	tv_rec.mp4	n/a
270.135	12.033000000000015	RV1.21:	n/a	empty_roomrec.mp4	n/a
282.168	17.01299999999992	RV1.22:	n/a	cats_roomrec.mp4	n/a
299.1809999999999	n/a	PT:	n/a	n/a	n/a
