onset	duration	trial_type	response_time	stim_file	TODO -- fill in rows and add more tab-separated columns if desired
0.0	17.98199999999997	T:	n/a	n/a	n/a
17.98199999999997	12.105999999999767	RV0.0:	n/a	texture_roomrec.mp4	n/a
30.08799999999973	12.054000000000087	RV0.1:	n/a	island_rec.mp4	n/a
42.14199999999983	11.980999999999767	RV0.2:	n/a	antiques_rec.mp4	n/a
54.12299999999959	12.002999999999702	RV0.3:	n/a	empty_roomrec.mp4	n/a
66.1259999999993	12.002000000000407	RV0.4:	n/a	tools_rec.mp4	n/a
78.1279999999997	11.997999999999593	RV0.5:	n/a	bday_roomrec.mp4	n/a
90.1259999999993	12.002000000000407	RV0.6:	n/a	storage_rec.mp4	n/a
102.1279999999997	11.997000000000298	RV0.7:	n/a	tv_rec.mp4	n/a
114.125	12.003999999999904	RV0.8:	n/a	class_rec.mp4	n/a
126.1289999999999	11.997999999999593	RV0.9:	n/a	applecrate_roomrec.mp4	n/a
138.1269999999995	12.002000000000407	RV0.10:	n/a	altar_roomrec.mp4	n/a
150.1289999999999	12.0	RV0.11:	n/a	cats_roomrec.mp4	n/a
162.1289999999999	12.0	RV0.12:	n/a	ruins_roomrec.mp4	n/a
174.1289999999999	12.001999999999498	RV0.13:	n/a	pc_rec.mp4	n/a
186.1309999999994	11.998999999999796	RV0.14:	n/a	chess_roomrec.mp4	n/a
198.1299999999992	12.002000000000407	RV0.15:	n/a	crystals_roomrec.mp4	n/a
210.1319999999996	11.997999999999593	RV0.16:	n/a	candy_rec.mp4	n/a
222.1299999999992	12.001000000000204	RV0.17:	n/a	paint_rec.mp4	n/a
234.1309999999994	12.002000000000407	RV0.18:	n/a	humans_roomrec.mp4	n/a
246.1329999999998	12.001000000000204	RV0.19:	n/a	clocks_roomrec.mp4	n/a
258.134	11.997999999999593	RV0.20:	n/a	bedroom_rec.mp4	n/a
270.1319999999996	12.00500000000011	RV0.21:	n/a	firepit_roomrec.mp4	n/a
282.1369999999997	29.875	RV0.22:	n/a	space_rec.mp4	n/a
312.0119999999997	12.105999999999767	OV0.0:	n/a	snowman.mp4	n/a
324.1179999999995	12.016999999999824	OV0.1:	n/a	basketball.mp4	n/a
336.1349999999993	12.002000000000407	OV0.2:	n/a	carriage.mp4	n/a
348.1369999999997	12.001000000000204	OV0.3:	n/a	playground.mp4	n/a
360.1379999999999	12.0	OV0.4:	n/a	darts.mp4	n/a
372.1379999999999	11.997999999999593	OV0.5:	n/a	brain.mp4	n/a
384.1359999999995	12.002999999999702	OV0.6:	n/a	zombie.mp4	n/a
396.1389999999992	12.003000000000611	OV0.7:	n/a	drums.mp4	n/a
408.1419999999998	12.0	OV0.8:	n/a	butterfly.mp4	n/a
420.1419999999998	11.996999999999389	OV0.9:	n/a	teddybear.mp4	n/a
432.1389999999992	12.0	OV0.10:	n/a	puppy.mp4	n/a
444.1389999999992	12.003000000000611	OV0.11:	n/a	camera.mp4	n/a
456.1419999999998	11.997999999999593	OV0.12:	n/a	chest.mp4	n/a
468.1399999999994	12.003999999999904	OV0.13:	n/a	oven.mp4	n/a
480.1439999999993	11.999000000000706	OV0.14:	n/a	skeleton.mp4	n/a
492.143	12.0	OV0.15:	n/a	kerby.mp4	n/a
504.143	12.0	OV0.16:	n/a	tricycle.mp4	n/a
516.143	12.001999999999498	OV0.17:	n/a	trex.mp4	n/a
528.1449999999995	12.009000000000016	OV0.18:	n/a	rubix.mp4	n/a
540.1539999999995	11.975999999999658	OV0.19:	n/a	breadloaf.mp4	n/a
552.1299999999992	11.997000000000298	OV0.20:	n/a	plane.mp4	n/a
564.1269999999995	12.009000000000016	OV0.21:	n/a	burger.mp4	n/a
576.1359999999995	16.98700000000008	OV0.22:	n/a	chicken.mp4	n/a
593.1229999999996	n/a	PT:	n/a	n/a	n/a
