onset	duration	trial_type	response_time	stim_file	TODO -- fill in rows and add more tab-separated columns if desired
0.0	17.984000000000037	T:	n/a	n/a	n/a
17.984000000000037	12.106999999999973	RV1.0:	n/a	candy_rec.mp4	n/a
30.091000000000008	12.051000000000045	RV1.1:	n/a	pc_rec.mp4	n/a
42.14200000000005	11.981999999999973	RV1.2:	n/a	tv_rec.mp4	n/a
54.12400000000002	12.001999999999953	RV1.3:	n/a	antiques_rec.mp4	n/a
66.12599999999998	11.998000000000047	RV1.4:	n/a	tools_rec.mp4	n/a
78.12400000000002	12.004999999999995	RV1.5:	n/a	chess_roomrec.mp4	n/a
90.12900000000002	11.996999999999955	RV1.6:	n/a	space_rec.mp4	n/a
102.12599999999998	11.998000000000047	RV1.7:	n/a	storage_rec.mp4	n/a
114.12400000000002	12.003000000000045	RV1.8:	n/a	altar_roomrec.mp4	n/a
126.12700000000008	11.997999999999934	RV1.9:	n/a	clocks_roomrec.mp4	n/a
138.125	12.00400000000002	RV1.10:	n/a	humans_roomrec.mp4	n/a
150.12900000000002	11.998000000000047	RV1.11:	n/a	cats_roomrec.mp4	n/a
162.12700000000007	12.001999999999953	RV1.12:	n/a	texture_roomrec.mp4	n/a
174.12900000000002	12.002000000000066	RV1.13:	n/a	island_rec.mp4	n/a
186.13100000000009	11.996999999999955	RV1.14:	n/a	firepit_roomrec.mp4	n/a
198.12800000000004	12.003000000000045	RV1.15:	n/a	empty_roomrec.mp4	n/a
210.13100000000009	12.0	RV1.16:	n/a	bedroom_rec.mp4	n/a
222.13100000000009	12.004999999999995	RV1.17:	n/a	bday_roomrec.mp4	n/a
234.13600000000008	11.99599999999998	RV1.18:	n/a	applecrate_roomrec.mp4	n/a
246.1320000000001	11.997999999999934	RV1.19:	n/a	crystals_roomrec.mp4	n/a
258.13	12.00400000000002	RV1.20:	n/a	paint_rec.mp4	n/a
270.134	12.003000000000045	RV1.21:	n/a	ruins_roomrec.mp4	n/a
282.13700000000006	17.01299999999992	RV1.22:	n/a	class_rec.mp4	n/a
299.15	n/a	PT:	n/a	n/a	n/a
