onset	duration	trial_type	response_time	stim_file	TODO -- fill in rows and add more tab-separated columns if desired
0.0	17.98299999999972	T:	n/a	n/a	n/a
17.98299999999972	12.108999999999924	RV0.0:	n/a	antiques_rec.mp4	n/a
30.091999999999643	12.050000000000182	RV0.1:	n/a	storage_rec.mp4	n/a
42.14199999999983	11.983000000000176	RV0.2:	n/a	cats_roomrec.mp4	n/a
54.125	11.997999999999593	RV0.3:	n/a	clocks_roomrec.mp4	n/a
66.12299999999959	12.002000000000407	RV0.4:	n/a	firepit_roomrec.mp4	n/a
78.125	12.000999999999747	RV0.5:	n/a	humans_roomrec.mp4	n/a
90.12599999999976	11.999000000000253	RV0.6:	n/a	ruins_roomrec.mp4	n/a
102.125	12.001999999999953	RV0.7:	n/a	altar_roomrec.mp4	n/a
114.12699999999997	12.001999999999953	RV0.8:	n/a	space_rec.mp4	n/a
126.1289999999999	11.996000000000096	RV0.9:	n/a	candy_rec.mp4	n/a
138.125	12.000999999999747	RV0.10:	n/a	island_rec.mp4	n/a
150.12599999999975	12.0	RV0.11:	n/a	class_rec.mp4	n/a
162.12599999999975	12.003999999999904	RV0.12:	n/a	empty_roomrec.mp4	n/a
174.12999999999963	11.999000000000253	RV0.13:	n/a	applecrate_roomrec.mp4	n/a
186.1289999999999	11.998000000000047	RV0.14:	n/a	bday_roomrec.mp4	n/a
198.12699999999995	12.001999999999953	RV0.15:	n/a	crystals_roomrec.mp4	n/a
210.1289999999999	12.000999999999747	RV0.16:	n/a	chess_roomrec.mp4	n/a
222.12999999999963	12.001999999999953	RV0.17:	n/a	bedroom_rec.mp4	n/a
234.1319999999996	12.0	RV0.18:	n/a	tv_rec.mp4	n/a
246.1319999999996	11.998000000000047	RV0.19:	n/a	pc_rec.mp4	n/a
258.12999999999965	12.003000000000156	RV0.20:	n/a	paint_rec.mp4	n/a
270.1329999999998	11.998999999999796	RV0.21:	n/a	tools_rec.mp4	n/a
282.1319999999996	29.87800000000016	RV0.22:	n/a	texture_roomrec.mp4	n/a
312.00999999999976	12.110999999999876	OV0.0:	n/a	breadloaf.mp4	n/a
324.12099999999964	12.014000000000124	OV0.1:	n/a	snowman.mp4	n/a
336.13499999999976	11.998999999999796	OV0.2:	n/a	chest.mp4	n/a
348.1339999999996	12.001000000000204	OV0.3:	n/a	chicken.mp4	n/a
360.13499999999976	12.0	OV0.4:	n/a	skeleton.mp4	n/a
372.13499999999976	12.001000000000204	OV0.5:	n/a	basketball.mp4	n/a
384.136	11.997999999999593	OV0.6:	n/a	zombie.mp4	n/a
396.1339999999996	12.002000000000407	OV0.7:	n/a	oven.mp4	n/a
408.136	11.998999999999796	OV0.8:	n/a	butterfly.mp4	n/a
420.13499999999976	12.001999999999953	OV0.9:	n/a	playground.mp4	n/a
432.1369999999997	12.0	OV0.10:	n/a	tricycle.mp4	n/a
444.1369999999997	12.0	OV0.11:	n/a	carriage.mp4	n/a
456.1369999999997	12.001000000000204	OV0.12:	n/a	trex.mp4	n/a
468.1379999999999	12.002999999999702	OV0.13:	n/a	drums.mp4	n/a
480.1409999999996	11.999000000000253	OV0.14:	n/a	plane.mp4	n/a
492.1399999999999	12.001999999999953	OV0.15:	n/a	kerby.mp4	n/a
504.1419999999998	11.996999999999844	OV0.16:	n/a	brain.mp4	n/a
516.1389999999997	12.001999999999953	OV0.17:	n/a	camera.mp4	n/a
528.1409999999996	11.984000000000378	OV0.18:	n/a	darts.mp4	n/a
540.125	12.0	OV0.19:	n/a	puppy.mp4	n/a
552.125	12.000999999999747	OV0.20:	n/a	teddybear.mp4	n/a
564.1259999999997	12.0	OV0.21:	n/a	burger.mp4	n/a
576.1259999999997	16.996999999999844	OV0.22:	n/a	rubix.mp4	n/a
593.1229999999996	n/a	PT:	n/a	n/a	n/a
