onset	duration	trial_type	response_time	stim_file	TODO -- fill in rows and add more tab-separated columns if desired
0.0	17.98299999999972	T:	n/a	n/a	n/a
17.98299999999972	12.108000000000176	RV1.0:	n/a	storage_rec.mp4	n/a
30.09099999999989	12.036000000000058	RV1.1:	n/a	cats_roomrec.mp4	n/a
42.12699999999995	12.0	RV1.2:	n/a	tools_rec.mp4	n/a
54.12699999999995	12.0	RV1.3:	n/a	applecrate_roomrec.mp4	n/a
66.12699999999995	12.005999999999858	RV1.4:	n/a	bedroom_rec.mp4	n/a
78.13299999999981	11.996999999999844	RV1.5:	n/a	candy_rec.mp4	n/a
90.12999999999964	11.999000000000253	RV1.6:	n/a	ruins_roomrec.mp4	n/a
102.1289999999999	12.000999999999747	RV1.7:	n/a	firepit_roomrec.mp4	n/a
114.12999999999964	11.999000000000253	RV1.8:	n/a	tv_rec.mp4	n/a
126.1289999999999	12.000999999999747	RV1.9:	n/a	chess_roomrec.mp4	n/a
138.12999999999963	12.009000000000016	RV1.10:	n/a	antiques_rec.mp4	n/a
150.13899999999967	11.99200000000019	RV1.11:	n/a	empty_roomrec.mp4	n/a
162.13099999999986	12.001999999999953	RV1.12:	n/a	bday_roomrec.mp4	n/a
174.1329999999998	12.003999999999904	RV1.13:	n/a	clocks_roomrec.mp4	n/a
186.1369999999997	11.99200000000019	RV1.14:	n/a	texture_roomrec.mp4	n/a
198.1289999999999	12.007000000000062	RV1.15:	n/a	altar_roomrec.mp4	n/a
210.136	11.998000000000047	RV1.16:	n/a	paint_rec.mp4	n/a
222.134	11.998999999999796	RV1.17:	n/a	island_rec.mp4	n/a
234.1329999999998	12.0	RV1.18:	n/a	humans_roomrec.mp4	n/a
246.1329999999998	12.0	RV1.19:	n/a	space_rec.mp4	n/a
258.1329999999998	12.001999999999953	RV1.20:	n/a	crystals_roomrec.mp4	n/a
270.13499999999976	11.997000000000298	RV1.21:	n/a	pc_rec.mp4	n/a
282.13200000000006	29.87999999999965	RV1.22:	n/a	class_rec.mp4	n/a
312.0119999999997	12.108000000000176	OV1.0:	n/a	rubix.mp4	n/a
324.1199999999999	12.018000000000027	OV1.1:	n/a	trex.mp4	n/a
336.1379999999999	11.998000000000047	OV1.2:	n/a	teddybear.mp4	n/a
348.136	12.005999999999858	OV1.3:	n/a	zombie.mp4	n/a
360.1419999999998	11.99499999999989	OV1.4:	n/a	burger.mp4	n/a
372.1369999999997	12.008000000000266	OV1.5:	n/a	darts.mp4	n/a
384.145	11.99499999999989	OV1.6:	n/a	basketball.mp4	n/a
396.1399999999999	11.998000000000047	OV1.7:	n/a	carriage.mp4	n/a
408.1379999999999	12.000999999999747	OV1.8:	n/a	chest.mp4	n/a
420.13899999999967	11.999000000000253	OV1.9:	n/a	butterfly.mp4	n/a
432.1379999999999	12.003999999999904	OV1.10:	n/a	camera.mp4	n/a
444.1419999999998	12.0	OV1.11:	n/a	chicken.mp4	n/a
456.1419999999998	12.001000000000204	OV1.12:	n/a	tricycle.mp4	n/a
468.143	11.998999999999796	OV1.13:	n/a	puppy.mp4	n/a
480.1419999999998	12.001999999999953	OV1.14:	n/a	breadloaf.mp4	n/a
492.1439999999998	12.005999999999858	OV1.15:	n/a	skeleton.mp4	n/a
504.1499999999997	12.00400000000036	OV1.16:	n/a	playground.mp4	n/a
516.154	11.972999999999956	OV1.17:	n/a	kerby.mp4	n/a
528.127	12.002999999999702	OV1.18:	n/a	oven.mp4	n/a
540.1299999999997	12.0	OV1.19:	n/a	drums.mp4	n/a
552.1299999999997	12.009000000000016	OV1.20:	n/a	plane.mp4	n/a
564.1389999999997	11.990000000000236	OV1.21:	n/a	brain.mp4	n/a
576.1289999999999	17.04300000000012	OV1.22:	n/a	snowman.mp4	n/a
593.172	n/a	PT:	n/a	n/a	n/a
