onset	duration	trial_type	response_time	stim_file	TODO -- fill in rows and add more tab-separated columns if desired
0.0	17.983000000000175	T:	n/a	n/a	n/a
17.983000000000175	12.10799999999972	RV0.0:	n/a	pc_rec.mp4	n/a
30.09099999999989	12.048999999999978	RV0.1:	n/a	tools_rec.mp4	n/a
42.13999999999987	11.990000000000236	RV0.2:	n/a	humans_roomrec.mp4	n/a
54.13000000000011	11.99499999999989	RV0.3:	n/a	storage_rec.mp4	n/a
66.125	11.998999999999796	RV0.4:	n/a	island_rec.mp4	n/a
78.1239999999998	12.00400000000036	RV0.5:	n/a	class_rec.mp4	n/a
90.12800000000016	12.000999999999747	RV0.6:	n/a	space_rec.mp4	n/a
102.1289999999999	11.996999999999844	RV0.7:	n/a	tv_rec.mp4	n/a
114.12599999999976	12.002000000000407	RV0.8:	n/a	texture_roomrec.mp4	n/a
126.12800000000016	12.0	RV0.9:	n/a	bedroom_rec.mp4	n/a
138.12800000000016	12.002999999999702	RV0.10:	n/a	crystals_roomrec.mp4	n/a
150.13099999999986	11.998000000000047	RV0.11:	n/a	applecrate_roomrec.mp4	n/a
162.1289999999999	12.0	RV0.12:	n/a	bday_roomrec.mp4	n/a
174.1289999999999	12.003000000000156	RV0.13:	n/a	empty_roomrec.mp4	n/a
186.1320000000001	12.005999999999858	RV0.14:	n/a	altar_roomrec.mp4	n/a
198.13799999999992	11.994000000000142	RV0.15:	n/a	antiques_rec.mp4	n/a
210.1320000000001	11.998000000000047	RV0.16:	n/a	ruins_roomrec.mp4	n/a
222.1300000000001	12.002999999999702	RV0.17:	n/a	paint_rec.mp4	n/a
234.1329999999998	11.998999999999796	RV0.18:	n/a	cats_roomrec.mp4	n/a
246.1319999999996	12.003000000000611	RV0.19:	n/a	firepit_roomrec.mp4	n/a
258.1350000000002	12.0	RV0.20:	n/a	chess_roomrec.mp4	n/a
270.1350000000002	11.998999999999796	RV0.21:	n/a	candy_rec.mp4	n/a
282.134	29.87699999999949	RV0.22:	n/a	clocks_roomrec.mp4	n/a
312.0109999999995	12.111000000000786	OV0.0:	n/a	burger.mp4	n/a
324.1220000000003	12.013999999999214	OV0.1:	n/a	chest.mp4	n/a
336.1359999999995	12.001000000000204	OV0.2:	n/a	zombie.mp4	n/a
348.1369999999997	12.001000000000204	OV0.3:	n/a	darts.mp4	n/a
360.1379999999999	11.998999999999796	OV0.4:	n/a	tricycle.mp4	n/a
372.1369999999997	12.012000000000626	OV0.5:	n/a	breadloaf.mp4	n/a
384.14900000000034	11.990999999999984	OV0.6:	n/a	teddybear.mp4	n/a
396.1400000000003	11.996999999999389	OV0.7:	n/a	carriage.mp4	n/a
408.1369999999997	12.003999999999904	OV0.8:	n/a	camera.mp4	n/a
420.1409999999996	11.997000000000298	OV0.9:	n/a	oven.mp4	n/a
432.1379999999999	12.006999999999609	OV0.10:	n/a	basketball.mp4	n/a
444.1449999999995	11.997000000000298	OV0.11:	n/a	brain.mp4	n/a
456.1419999999998	12.0	OV0.12:	n/a	rubix.mp4	n/a
468.1419999999998	12.0	OV0.13:	n/a	plane.mp4	n/a
480.1419999999998	12.0	OV0.14:	n/a	butterfly.mp4	n/a
492.1419999999998	12.0	OV0.15:	n/a	drums.mp4	n/a
504.1419999999998	12.002000000000407	OV0.16:	n/a	trex.mp4	n/a
516.1440000000002	12.002999999999702	OV0.17:	n/a	puppy.mp4	n/a
528.1469999999999	11.983000000000176	OV0.18:	n/a	skeleton.mp4	n/a
540.1300000000001	11.997999999999593	OV0.19:	n/a	snowman.mp4	n/a
552.1279999999997	12.0	OV0.20:	n/a	kerby.mp4	n/a
564.1279999999997	12.001000000000204	OV0.21:	n/a	chicken.mp4	n/a
576.1289999999999	16.993000000000393	OV0.22:	n/a	playground.mp4	n/a
593.1220000000003	n/a	PT:	n/a	n/a	n/a
