onset	duration	trial_type	response_time	stim_file	TODO -- fill in rows and add more tab-separated columns if desired
0.0	17.987000000000023	T:	n/a	n/a	n/a
17.987000000000023	12.119999999999976	RV0.0:	n/a	storage_rec.mp4	n/a
30.107	12.038000000000013	RV0.1:	n/a	crystals_roomrec.mp4	n/a
42.14500000000001	11.978000000000009	RV0.2:	n/a	candy_rec.mp4	n/a
54.12300000000002	12.00799999999998	RV0.3:	n/a	bedroom_rec.mp4	n/a
66.131	12.00200000000001	RV0.4:	n/a	class_rec.mp4	n/a
78.13300000000001	11.99600000000001	RV0.5:	n/a	humans_roomrec.mp4	n/a
90.12900000000002	11.998999999999995	RV0.6:	n/a	pc_rec.mp4	n/a
102.128	12.004999999999995	RV0.7:	n/a	clocks_roomrec.mp4	n/a
114.133	12.019000000000004	RV0.8:	n/a	bday_roomrec.mp4	n/a
126.15200000000002	11.97399999999999	RV0.9:	n/a	island_rec.mp4	n/a
138.126	12.02800000000002	RV0.10:	n/a	firepit_roomrec.mp4	n/a
150.15400000000002	12.000999999999976	RV0.11:	n/a	cats_roomrec.mp4	n/a
162.155	11.99799999999999	RV0.12:	n/a	chess_roomrec.mp4	n/a
174.153	12.00400000000002	RV0.13:	n/a	altar_roomrec.mp4	n/a
186.157	11.97399999999999	RV0.14:	n/a	tools_rec.mp4	n/a
198.131	12.021000000000017	RV0.15:	n/a	space_rec.mp4	n/a
210.152	12.002999999999986	RV0.16:	n/a	empty_roomrec.mp4	n/a
222.155	12.001000000000031	RV0.17:	n/a	texture_roomrec.mp4	n/a
234.15600000000003	12.0	RV0.18:	n/a	ruins_roomrec.mp4	n/a
246.15600000000003	11.984999999999957	RV0.19:	n/a	paint_rec.mp4	n/a
258.141	12.016999999999996	RV0.20:	n/a	tv_rec.mp4	n/a
270.158	12.003000000000045	RV0.21:	n/a	antiques_rec.mp4	n/a
282.16100000000006	16.980999999999995	RV0.22:	n/a	applecrate_roomrec.mp4	n/a
299.14200000000005	n/a	PT:	n/a	n/a	n/a
