onset	duration	trial_type	response_time	stim_file	TODO -- fill in rows and add more tab-separated columns if desired
0.0	17.985999999999876	T:	n/a	n/a	n/a
17.985999999999876	12.105999999999767	RV1.0:	n/a	humans_roomrec.mp4	n/a
30.091999999999643	12.048999999999978	RV1.1:	n/a	bday_roomrec.mp4	n/a
42.14099999999962	12.029000000000453	RV1.2:	n/a	altar_roomrec.mp4	n/a
54.17000000000007	12.001999999999498	RV1.3:	n/a	cats_roomrec.mp4	n/a
66.17199999999957	11.989000000000487	RV1.4:	n/a	bedroom_rec.mp4	n/a
78.16100000000006	11.967999999999847	RV1.5:	n/a	firepit_roomrec.mp4	n/a
90.1289999999999	12.001000000000204	RV1.6:	n/a	clocks_roomrec.mp4	n/a
102.13000000000012	12.0	RV1.7:	n/a	storage_rec.mp4	n/a
114.13000000000012	11.997999999999593	RV1.8:	n/a	pc_rec.mp4	n/a
126.1279999999997	12.028000000000247	RV1.9:	n/a	paint_rec.mp4	n/a
138.15599999999995	12.001999999999498	RV1.10:	n/a	antiques_rec.mp4	n/a
150.15799999999945	11.97400000000016	RV1.11:	n/a	tools_rec.mp4	n/a
162.1319999999996	12.001000000000204	RV1.12:	n/a	applecrate_roomrec.mp4	n/a
174.1329999999998	11.997000000000298	RV1.13:	n/a	tv_rec.mp4	n/a
186.1300000000001	12.023999999999432	RV1.14:	n/a	crystals_roomrec.mp4	n/a
198.1539999999996	12.00500000000011	RV1.15:	n/a	chess_roomrec.mp4	n/a
210.15899999999965	11.975999999999658	RV1.16:	n/a	space_rec.mp4	n/a
222.1349999999993	11.998000000000502	RV1.17:	n/a	candy_rec.mp4	n/a
234.1329999999998	11.997999999999593	RV1.18:	n/a	ruins_roomrec.mp4	n/a
246.1309999999994	12.02599999999984	RV1.19:	n/a	island_rec.mp4	n/a
258.15699999999924	12.0	RV1.20:	n/a	texture_roomrec.mp4	n/a
270.15699999999924	11.977000000000771	RV1.21:	n/a	empty_roomrec.mp4	n/a
282.134	29.878999999999905	RV1.22:	n/a	class_rec.mp4	n/a
312.0129999999999	12.13000000000011	OV1.0:	n/a	basketball.mp4	n/a
324.14300000000003	12.021999999999936	OV1.1:	n/a	playground.mp4	n/a
336.165	11.972999999999956	OV1.2:	n/a	chest.mp4	n/a
348.1379999999999	12.027000000000044	OV1.3:	n/a	kerby.mp4	n/a
360.165	11.971999999999753	OV1.4:	n/a	teddybear.mp4	n/a
372.1369999999997	12.001000000000204	OV1.5:	n/a	puppy.mp4	n/a
384.1379999999999	12.021999999999936	OV1.6:	n/a	trex.mp4	n/a
396.1599999999999	12.00500000000011	OV1.7:	n/a	rubix.mp4	n/a
408.165	12.003999999999904	OV1.8:	n/a	brain.mp4	n/a
420.1689999999999	11.970999999999547	OV1.9:	n/a	tricycle.mp4	n/a
432.1399999999994	11.998000000000502	OV1.10:	n/a	skeleton.mp4	n/a
444.1379999999999	12.001000000000204	OV1.11:	n/a	plane.mp4	n/a
456.1390000000001	12.024999999999636	OV1.12:	n/a	oven.mp4	n/a
468.16399999999976	12.00500000000011	OV1.13:	n/a	burger.mp4	n/a
480.1689999999999	11.97899999999936	OV1.14:	n/a	snowman.mp4	n/a
492.1479999999992	11.994000000000597	OV1.15:	n/a	drums.mp4	n/a
504.1419999999998	12.0	OV1.16:	n/a	zombie.mp4	n/a
516.1419999999998	12.023999999999432	OV1.17:	n/a	breadloaf.mp4	n/a
528.1659999999993	11.990999999999984	OV1.18:	n/a	camera.mp4	n/a
540.1569999999992	11.985000000000582	OV1.19:	n/a	carriage.mp4	n/a
552.1419999999998	12.028000000000247	OV1.20:	n/a	chicken.mp4	n/a
564.1700000000001	11.996999999999389	OV1.21:	n/a	darts.mp4	n/a
576.1669999999995	17.02599999999984	OV1.22:	n/a	butterfly.mp4	n/a
593.1929999999993	n/a	PT:	n/a	n/a	n/a
